ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1503	Braconidae	BGLIB734-24_r_1.5_s_100	Bassus calculator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB735-24_r_1_s_50	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB735-24_r_1_s_100	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB735-24_r_1.3_s_50	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB735-24_r_1.3_s_100	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1488	Braconidae	BGLIB735-24_r_1.5_s_50	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1410	Braconidae	BGLIB735-24_r_1.5_s_100	Bassus cingulipes	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB736-24_r_1_s_50	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB736-24_r_1_s_100	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB736-24_r_1.3_s_50	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB736-24_r_1.3_s_100	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGLIB736-24_r_1.5_s_50	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGLIB736-24_r_1.5_s_100	Bassus clausthalianus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB737-24_r_1_s_50	Bassus conspicuus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB737-24_r_1_s_100	Bassus conspicuus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB737-24_r_1.3_s_50	Bassus conspicuus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB737-24_r_1.3_s_100	Bassus conspicuus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGLIB737-24_r_1.5_s_50	Bassus conspicuus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGLIB737-24_r_1.5_s_100	Bassus conspicuus	0
11	32	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	515	1224	Cicadidae,Formicidae,Noctuidae,Nolidae,Erebidae,Nymphalidae	BGLIB738-24_r_1_s_50	Bassus linguarius	0
11	25	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	504	1053	Formicidae,Torymidae,Nolidae,Erebidae,Nymphalidae	BGLIB738-24_r_1_s_100	Bassus linguarius	0
15	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	154	858	Cicadidae,Scathophagidae,Noctuidae,Erebidae,Nymphalidae	BGLIB738-24_r_1.3_s_50	Bassus linguarius	0
19	19	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	197	516	Chrysomelidae,Curculionidae,Torymidae,Tortricidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae,Pseudobistonidae	BGLIB738-24_r_1.3_s_100	Bassus linguarius	2
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	128	423	Cicadidae,Coleophoridae,Tortricidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae	BGLIB738-24_r_1.5_s_50	Bassus linguarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	121	294	Formicidae,Torymidae,Coleophoridae,Noctuidae,Erebidae,Nymphalidae,Pyralidae,Pseudobistonidae	BGLIB738-24_r_1.5_s_100	Bassus linguarius	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB739-24_r_1_s_50	Bassus mediator	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB739-24_r_1_s_100	Bassus mediator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB739-24_r_1.3_s_50	Bassus mediator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1494	Braconidae	BGLIB739-24_r_1.3_s_100	Bassus mediator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	651	1527	Braconidae	BGLIB739-24_r_1.5_s_50	Bassus mediator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	651	1488	Braconidae	BGLIB739-24_r_1.5_s_100	Bassus mediator	0
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB740-24_r_1_s_50	Bassus nugax	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB740-24_r_1_s_100	Bassus nugax	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB740-24_r_1.3_s_50	Bassus nugax	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1500	Braconidae	BGLIB740-24_r_1.3_s_100	Bassus nugax	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB740-24_r_1.5_s_50	Bassus nugax	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1494	Braconidae	BGLIB740-24_r_1.5_s_100	Bassus nugax	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB741-24_r_1_s_50	Therophilus tumidulus	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB741-24_r_1_s_100	Therophilus tumidulus	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB741-24_r_1.3_s_50	Therophilus tumidulus	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB741-24_r_1.3_s_100	Therophilus tumidulus	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB741-24_r_1.5_s_50	Therophilus tumidulus	0
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB741-24_r_1.5_s_100	Therophilus tumidulus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB742-24_r_1_s_50	Cremnops desertor	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB742-24_r_1_s_100	Cremnops desertor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1524	Braconidae	BGLIB742-24_r_1.3_s_50	Cremnops desertor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1452	Braconidae	BGLIB742-24_r_1.3_s_100	Cremnops desertor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	639	1398	Braconidae	BGLIB742-24_r_1.5_s_50	Cremnops desertor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	639	1398	Braconidae	BGLIB742-24_r_1.5_s_100	Cremnops desertor	0
22	31	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1530	Braconidae	BGLIB743-24_r_1_s_50	Troticus ovalis	0
29	40	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	469	1347	Braconidae,Vespidae,Formicidae,Lycaenidae	BGLIB743-24_r_1_s_100	Troticus ovalis	0
14	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	586	1323	Braconidae,Formicidae	BGLIB743-24_r_1.3_s_50	Troticus ovalis	0
17	29	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	400	1143	Braconidae,Formicidae,Lycaenidae,Riodinidae,Prodoxidae	BGLIB743-24_r_1.3_s_100	Troticus ovalis	0
5	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	467	1098	Braconidae,Formicidae,Lycaenidae	BGLIB743-24_r_1.5_s_50	Troticus ovalis	0
10	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	444	801	Braconidae,Formicidae,Lycaenidae,Riodinidae,Pyralidae,Prodoxidae	BGLIB743-24_r_1.5_s_100	Troticus ovalis	2
14	14	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1530	Braconidae	BGLIB744-24_r_1_s_50	Apanteles adjuntus	0
13	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1530	Braconidae	BGLIB744-24_r_1_s_100	Apanteles adjuntus	0
2	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1479	Braconidae	BGLIB744-24_r_1.3_s_50	Apanteles adjuntus	0
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1455	Braconidae	BGLIB744-24_r_1.3_s_100	Apanteles adjuntus	0
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	581	1299	Braconidae	BGLIB744-24_r_1.5_s_50	Apanteles adjuntus	0
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	578	1296	Braconidae	BGLIB744-24_r_1.5_s_100	Apanteles adjuntus	0
36	73	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	654	1533	Braconidae	BGLIB745-24_r_1_s_50	Apanteles bicolor	0
12	34	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1530	Braconidae	BGLIB745-24_r_1_s_100	Apanteles bicolor	0
14	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	654	1527	Braconidae	BGLIB745-24_r_1.3_s_50	Apanteles bicolor	0
7	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB745-24_r_1.3_s_100	Apanteles bicolor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1479	Braconidae	BGLIB745-24_r_1.5_s_50	Apanteles bicolor	0
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	562	1368	Braconidae	BGLIB745-24_r_1.5_s_100	Apanteles bicolor	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1_s_100	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1.3_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1.3_s_100	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1.5_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB746-24_r_1.5_s_100	Apanteles breviventris	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB747-24_r_1_s_50	Apanteles corvinus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB747-24_r_1_s_100	Apanteles corvinus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB747-24_r_1.3_s_50	Apanteles corvinus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB747-24_r_1.3_s_100	Apanteles corvinus	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1515	Braconidae	BGLIB747-24_r_1.5_s_50	Apanteles corvinus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1446	Braconidae	BGLIB747-24_r_1.5_s_100	Apanteles corvinus	0
3	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1536	Braconidae	BGLIB748-24_r_1_s_50	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB748-24_r_1_s_100	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1536	Braconidae	BGLIB748-24_r_1.3_s_50	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGLIB748-24_r_1.3_s_100	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1494	Braconidae	BGLIB748-24_r_1.5_s_50	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	641	1428	Braconidae	BGLIB748-24_r_1.5_s_100	Apanteles coleophorae	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB749-24_r_1_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB749-24_r_1_s_100	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB749-24_r_1.3_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1536	Braconidae	BGLIB749-24_r_1.5_s_50	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB749-24_r_1.3_s_100	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGLIB749-24_r_1.5_s_100	Apanteles breviventris	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGLIB750-24_r_1_s_50	Apanteles impurus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGLIB750-24_r_1_s_100	Apanteles impurus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGLIB750-24_r_1.3_s_50	Apanteles impurus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGLIB750-24_r_1.3_s_100	Apanteles impurus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1509	Braconidae	BGLIB750-24_r_1.5_s_50	Apanteles impurus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1482	Braconidae	BGLIB750-24_r_1.5_s_100	Apanteles impurus	0
1	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	650	1500	Braconidae	BGLIB751-24_r_1_s_50	Aleiodes pallidator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	634	1467	Braconidae	BGLIB751-24_r_1_s_100	Aleiodes pallidator	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1491	Braconidae	BGLIB751-24_r_1.3_s_50	Aleiodes pallidator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	632	1437	Braconidae	BGLIB751-24_r_1.3_s_100	Aleiodes pallidator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	564	1371	Braconidae	BGLIB751-24_r_1.5_s_50	Aleiodes pallidator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	529	1281	Braconidae	BGLIB751-24_r_1.5_s_100	Aleiodes pallidator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB752-24_r_1_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB752-24_r_1_s_100	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB752-24_r_1.3_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB752-24_r_1.3_s_100	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1530	Braconidae	BGLIB752-24_r_1.5_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1518	Braconidae	BGLIB752-24_r_1.5_s_100	Apanteles infimus	0
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB753-24_r_1_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB753-24_r_1_s_100	Apanteles infimus	0
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB753-24_r_1.3_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1533	Braconidae	BGLIB753-24_r_1.3_s_100	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	641	1470	Braconidae	BGLIB753-24_r_1.5_s_50	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	635	1380	Braconidae	BGLIB753-24_r_1.5_s_100	Apanteles infimus	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1515	Braconidae	BGLIB754-24_r_1_s_50	Dolichogenidea gagates	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1515	Braconidae	BGLIB754-24_r_1_s_100	Dolichogenidea gagates	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1515	Braconidae	BGLIB754-24_r_1.3_s_50	Dolichogenidea gagates	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1515	Braconidae	BGLIB754-24_r_1.3_s_100	Dolichogenidea gagates	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	648	1452	Braconidae	BGLIB754-24_r_1.5_s_50	Dolichogenidea gagates	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	648	1452	Braconidae	BGLIB754-24_r_1.5_s_100	Dolichogenidea gagates	0
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1_s_50	Apanteles sicarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1_s_100	Apanteles sicarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1.3_s_50	Apanteles sicarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1.3_s_100	Apanteles sicarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1.5_s_50	Apanteles sicarius	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGLIB755-24_r_1.5_s_100	Apanteles sicarius	0
5	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1515	Braconidae	BGLIB756-24_r_1_s_50	Helcon tardator	0
2	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	633	1395	Braconidae	BGLIB756-24_r_1_s_100	Helcon tardator	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	514	1290	Braconidae	BGLIB756-24_r_1.3_s_50	Helcon tardator	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	438	1125	Braconidae	BGLIB756-24_r_1.3_s_100	Helcon tardator	0
3	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	371	1071	Braconidae	BGLIB756-24_r_1.5_s_50	Helcon tardator	0
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	309	951	Braconidae,Lycaenidae	BGLIB756-24_r_1.5_s_100	Helcon tardator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB757-24_r_1_s_50	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB757-24_r_1_s_100	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB757-24_r_1.3_s_50	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGLIB757-24_r_1.3_s_100	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	646	1509	Braconidae	BGLIB757-24_r_1.5_s_50	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	646	1509	Braconidae	BGLIB757-24_r_1.5_s_100	Alysia manducator	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB758-24_r_1_s_50	Aspilota hirticornis	0
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGLIB758-24_r_1_s_100	Aspilota hirticornis	0
