ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
27	60	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB635-23_r_1_s_50	Bolivaria brachyptera	0
9	21	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1_s_100	Bolivaria brachyptera	0
25	53	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB635-23_r_1.3_s_50	Bolivaria brachyptera	0
9	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.3_s_100	Bolivaria brachyptera	0
20	47	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.5_s_50	Bolivaria brachyptera	0
3	9	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.5_s_100	Bolivaria brachyptera	0
12	15	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1545	Hymenopodidae,Mantidae	BGLIB636-23_r_1_s_50	Geomantis larvoides	1
17	42	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	588	1404	Hymenopodidae,Mantidae	BGLIB636-23_r_1_s_100	Geomantis larvoides	0
11	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1545	Hymenopodidae,Mantidae	BGLIB636-23_r_1.3_s_50	Geomantis larvoides	1
4	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	543	1359	Hymenopodidae,Mantidae	BGLIB636-23_r_1.3_s_100	Geomantis larvoides	0
3	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1539	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB636-23_r_1.5_s_50	Geomantis larvoides	0
3	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	492	1260	Hymenopodidae,Mantidae	BGLIB636-23_r_1.5_s_100	Geomantis larvoides	0
25	56	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1551	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB637-23_r_1_s_50	Rivetina baetica	0
27	54	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1512	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1_s_100	Rivetina baetica	0
19	41	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1551	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB637-23_r_1.3_s_50	Rivetina baetica	0
19	46	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1512	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1.3_s_100	Rivetina baetica	0
18	33	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1.5_s_50	Rivetina baetica	0
20	47	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	641	1470	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae,Nanomantidae	BGLIB637-23_r_1.5_s_100	Rivetina baetica	0
29	65	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1554	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1_s_50	Rivetina balcanica	0
13	30	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1551	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1_s_100	Rivetina balcanica	0
14	35	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1554	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.3_s_50	Rivetina balcanica	0
8	17	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1551	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.3_s_100	Rivetina balcanica	0
9	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1545	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB638-23_r_1.5_s_50	Rivetina balcanica	0
4	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1542	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.5_s_100	Rivetina balcanica	0
15	37	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1554	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB639-23_r_1_s_50	Rivetina balcanica	0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1554	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1_s_100	Rivetina balcanica	0
15	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1554	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.3_s_50	Rivetina balcanica	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1548	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.3_s_100	Rivetina balcanica	0
3	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	657	1548	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB639-23_r_1.5_s_50	Rivetina balcanica	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	656	1545	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.5_s_100	Rivetina balcanica	0
10	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	657	1536	Empusidae,Mantidae	BGLIB640-23_r_1_s_50	Hypsicorypha gracilis	0
39	59	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	657	1536	Gonypetidae,Hymenopodidae,Empusidae,Mantidae	BGLIB640-23_r_1_s_100	Hypsicorypha gracilis	0
11	13	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	657	1536	Hymenopodidae,Empusidae,Mantidae	BGLIB640-23_r_1.3_s_50	Hypsicorypha gracilis	0
13	30	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	654	1530	Hymenopodidae,Empusidae,Mantidae	BGLIB640-23_r_1.3_s_100	Hypsicorypha gracilis	0
5	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	648	1527	Gonypetidae,Empusidae,Mantidae	BGLIB640-23_r_1.5_s_50	Hypsicorypha gracilis	0
13	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	588	1464	Empusidae,Mantidae	BGLIB640-23_r_1.5_s_100	Hypsicorypha gracilis	0
36	61	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1455	Ichneumonidae,Apidae	BGLIB641-23_r_1_s_50	Ceratina dentiventris	0
29	65	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	438	1182	Cecidomyiidae,Ichneumonidae	BGLIB641-23_r_1_s_100	Ceratina dentiventris	0
12	21	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	555	1392	Apidae	BGLIB641-23_r_1.3_s_50	Ceratina dentiventris	0
4	15	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	258	1020	Cecidomyiidae,Ichneumonidae,Apidae	BGLIB641-23_r_1.3_s_100	Ceratina dentiventris	0
12	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	445	1143	Ichneumonidae	BGLIB641-23_r_1.5_s_50	Ceratina dentiventris	1
6	11	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	353	765	Apidae	BGLIB641-23_r_1.5_s_100	Ceratina dentiventris	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1_s_50	Nomada symphyti	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1_s_100	Nomada symphyti	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1.3_s_50	Nomada symphyti	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1.3_s_100	Nomada symphyti	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1.5_s_50	Nomada symphyti	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB642-23_r_1.5_s_100	Nomada symphyti	0
42	70	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	621	1488	Apidae	BGLIB643-23_r_1_s_50	Nomada furva	0
31	49	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	579	1374	Apidae	BGLIB643-23_r_1_s_100	Nomada furva	0
19	22	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	597	1452	Apidae	BGLIB643-23_r_1.3_s_50	Nomada furva	0
25	34	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	555	1308	Apidae	BGLIB643-23_r_1.3_s_100	Nomada furva	0
20	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	597	1392	Apidae	BGLIB643-23_r_1.5_s_50	Nomada furva	0
26	37	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	555	1278	Apidae	BGLIB643-23_r_1.5_s_100	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1_s_50	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1_s_100	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1.3_s_50	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1.3_s_100	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1.5_s_50	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1545	Apidae	BGLIB644-23_r_1.5_s_100	Nomada furva	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1_s_50	Nomada emarginata	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1_s_100	Nomada emarginata	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1.3_s_50	Nomada emarginata	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1.3_s_100	Nomada emarginata	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1.5_s_50	Nomada emarginata	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1545	Apidae	BGLIB645-23_r_1.5_s_100	Nomada emarginata	0
22	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1_s_50	Bombus niveatus	0
18	39	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1_s_100	Bombus niveatus	0
9	10	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1.3_s_50	Bombus niveatus	0
6	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1.3_s_100	Bombus niveatus	0
6	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1.5_s_50	Bombus niveatus	0
2	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB646-23_r_1.5_s_100	Bombus niveatus	0
25	33	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGLIB647-23_r_1_s_50	Anthophora crassipes	0
6	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGLIB647-23_r_1_s_100	Anthophora crassipes	0
1	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGLIB647-23_r_1.3_s_50	Anthophora crassipes	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGLIB647-23_r_1.3_s_100	Anthophora crassipes	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1509	Apidae	BGLIB647-23_r_1.5_s_50	Anthophora crassipes	0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGLIB647-23_r_1.5_s_100	Anthophora crassipes	0
8	57	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGLIB648-23_r_1_s_50	Anthophora crinipes	0
30	107	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGLIB648-23_r_1_s_100	Anthophora crinipes	0
6	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1503	Apidae	BGLIB648-23_r_1.3_s_50	Anthophora crinipes	0
11	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1458	Apidae	BGLIB648-23_r_1.3_s_100	Anthophora crinipes	0
2	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1383	Apidae	BGLIB648-23_r_1.5_s_50	Anthophora crinipes	0
5	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	651	1329	Apidae	BGLIB648-23_r_1.5_s_100	Anthophora crinipes	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1530	Apidae	BGLIB649-23_r_1_s_50	Anthophora crinipes	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGLIB649-23_r_1_s_100	Anthophora crinipes	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1530	Apidae	BGLIB649-23_r_1.3_s_50	Anthophora crinipes	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGLIB649-23_r_1.3_s_100	Anthophora crinipes	0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1413	Apidae	BGLIB649-23_r_1.5_s_50	Anthophora crinipes	0
3	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1413	Apidae	BGLIB649-23_r_1.5_s_100	Anthophora crinipes	0
23	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	614	1437	Eremiaphilidae,Hymenopodidae,Mantidae,Thespidae,Apidae	BGLIB650-23_r_1_s_50	Andrena transitoria	0
43	68	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	558	1296	Apidae	BGLIB650-23_r_1_s_100	Andrena transitoria	0
12	22	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	596	1305	Apidae	BGLIB650-23_r_1.3_s_50	Andrena transitoria	0
23	44	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	546	1164	Apidae	BGLIB650-23_r_1.3_s_100	Andrena transitoria	0
1	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	271	837	Apidae	BGLIB650-23_r_1.5_s_50	Andrena transitoria	3
17	42	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	163	621	Mantidae,Trigonopterygidae,Cantharidae,Rhagophthalmidae,Bombycidae,Lycaenidae,Crambidae	BGLIB650-23_r_1.5_s_100	Andrena transitoria	0
38	70	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGLIB651-23_r_1_s_50	Andrena erberi	0
27	59	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1545	Apidae,Andrenidae,Colletidae	BGLIB651-23_r_1_s_100	Andrena erberi	0
18	35	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1524	Andrenidae	BGLIB651-23_r_1.3_s_50	Andrena erberi	0
27	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1524	Andrenidae	BGLIB651-23_r_1.3_s_100	Andrena erberi	0
9	17	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1446	Andrenidae	BGLIB651-23_r_1.5_s_50	Andrena erberi	0
8	17	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	649	1407	Andrenidae	BGLIB651-23_r_1.5_s_100	Andrena erberi	0
15	76	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	563	1281	Ichneumonidae	BGLIB652-23_r_1_s_50	Andrena anthrisci	0
19	92	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	491	1080	Ichneumonidae,Apidae	BGLIB652-23_r_1_s_100	Andrena anthrisci	0
19	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	434	1083	Megachilidae,Lycaenidae,Nymphalidae	BGLIB652-23_r_1.3_s_50	Andrena anthrisci	0
13	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	583	888	Ichneumonidae,Apidae	BGLIB652-23_r_1.3_s_100	Andrena anthrisci	0
13	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	514	759	Ichneumonidae	BGLIB652-23_r_1.5_s_50	Andrena anthrisci	9
11	11	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	486	609	Ichneumonidae	BGLIB652-23_r_1.5_s_100	Andrena anthrisci	2
1	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGLIB653-23_r_1_s_50	Biastes brevicornis	0
3	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1497	Apidae	BGLIB653-23_r_1_s_100	Biastes brevicornis	0
1	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGLIB653-23_r_1.3_s_50	Biastes brevicornis	0
3	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1497	Apidae	BGLIB653-23_r_1.3_s_100	Biastes brevicornis	0
1	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1530	Apidae	BGLIB653-23_r_1.5_s_50	Biastes brevicornis	0
1	9	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1455	Apidae	BGLIB653-23_r_1.5_s_100	Biastes brevicornis	0
30	62	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	654	1515	Ichneumonidae,Vespidae,Apidae,Colletidae	BGLIB654-23_r_1_s_50	Colletes punctatus	0
26	61	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	653	1386	Ichneumonidae	BGLIB654-23_r_1_s_100	Colletes punctatus	0
26	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	641	1485	Apidae,Halictidae,Megachilidae,Colletidae	BGLIB654-23_r_1.3_s_50	Colletes punctatus	0
35	58	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	615	1266	Ichneumonidae,Vespidae,Apidae	BGLIB654-23_r_1.3_s_100	Colletes punctatus	0
10	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	599	1377	Apidae,Halictidae,Megachilidae,Colletidae	BGLIB654-23_r_1.5_s_50	Colletes punctatus	0
7	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	697	975	Ichneumonidae,Apidae	BGLIB654-23_r_1.5_s_100	Colletes punctatus	1
60	79	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	655	1488	Chrysomelidae,Halictidae,Lycaenidae,Geometridae	BGLIB655-23_r_1_s_50	Halictus semitectus	0
78	107	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	615	1416	Enicocephalidae,Syrphidae,Fergusoninidae,Ichneumonidae,Diprionidae	BGLIB655-23_r_1_s_100	Halictus semitectus	0
29	48	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	600	1434	Halictidae	BGLIB655-23_r_1.3_s_50	Halictus semitectus	0
24	48	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	477	1185	Culicidae,Chironomidae,Ichneumonidae,Halictidae	BGLIB655-23_r_1.3_s_100	Halictus semitectus	0
19	31	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	534	1335	Halictidae	BGLIB655-23_r_1.5_s_50	Halictus semitectus	0
3	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	390	1020	Chironomidae,Ichneumonidae,Noctuidae,Pieridae,Nymphalidae	BGLIB655-23_r_1.5_s_100	Halictus semitectus	0
14	47	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	641	1221	Ichneumonidae	BGLIB656-23_r_1_s_50	Halictus tetrazonius	0
1	32	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	498	858	Ichneumonidae	BGLIB656-23_r_1_s_100	Halictus tetrazonius	0
3	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	464	1044	Halictidae	BGLIB656-23_r_1.3_s_50	Halictus tetrazonius	0
12	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	582	618	Halictidae,Colletidae,Noctuidae	BGLIB656-23_r_1.3_s_100	Halictus tetrazonius	0
4	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	578	906	Halictidae	BGLIB656-23_r_1.5_s_50	Halictus tetrazonius	4
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	583	618	Halictidae,Colletidae,Noctuidae	BGLIB656-23_r_1.5_s_100	Halictus tetrazonius	0
50	92	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1500	Apidae,Xiphydriidae	BGLIB657-23_r_1_s_50	Lasioglossum cristula donatum	0
