ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
16	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1437	Oecophoridae,Tortricidae,Papilionidae,Nymphalidae	UNIFI057-23_r_1.5_s_50	Psammodius laevipennis	0
15	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1353	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.5_s_100	Psammodius laevipennis	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Geotrupidae,Cleridae	UNIFI058-23_r_1_s_50	Psammodius noctornus	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Scarabaeidae,Geotrupidae,Cleridae	UNIFI058-23_r_1_s_100	Psammodius noctornus	0
0	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Haliplidae,Scarabaeidae	UNIFI058-23_r_1.3_s_50	Psammodius noctornus	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	UNIFI058-23_r_1.3_s_100	Psammodius noctornus	0
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1488	Haliplidae,Scarabaeidae	UNIFI058-23_r_1.5_s_50	Psammodius noctornus	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1401	Haliplidae,Scarabaeidae,Pyrochroidae	UNIFI058-23_r_1.5_s_100	Psammodius noctornus	0
6	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI059-23_r_1_s_50	Psammodius plicicollis	0
7	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	633	1509	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI059-23_r_1_s_100	Psammodius plicicollis	0
4	6	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI059-23_r_1.3_s_50	Psammodius plicicollis	0
7	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	633	1467	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI059-23_r_1.3_s_100	Psammodius plicicollis	0
4	13	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	648	1395	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae	UNIFI059-23_r_1.5_s_50	Psammodius plicicollis	0
4	17	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	1284	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI059-23_r_1.5_s_100	Psammodius plicicollis	0
18	39	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1527	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI060-23_r_1_s_50	Rhyssemus algiricus	0
2	15	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	614	1482	Staphylinidae,Scarabaeidae	UNIFI060-23_r_1_s_100	Rhyssemus algiricus	0
9	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1467	Staphylinidae,Scarabaeidae,Cylindrotomidae	UNIFI060-23_r_1.3_s_50	Rhyssemus algiricus	0
2	7	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	614	1329	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI060-23_r_1.3_s_100	Rhyssemus algiricus	0
2	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1410	Hydraenidae,Scarabaeidae	UNIFI060-23_r_1.5_s_50	Rhyssemus algiricus	0
0	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	605	1251	Carabidae,Staphylinidae	UNIFI060-23_r_1.5_s_100	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1_s_50	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1_s_100	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.3_s_50	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.3_s_100	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.5_s_50	Rhyssemus algiricus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1479	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.5_s_100	Rhyssemus algiricus	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1_s_50	Rhyssemus algiricus	0
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1_s_100	Rhyssemus algiricus	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.3_s_50	Rhyssemus algiricus	0
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.3_s_100	Rhyssemus algiricus	0
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1470	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.5_s_50	Rhyssemus algiricus	0
5	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1395	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.5_s_100	Rhyssemus algiricus	0
33	89	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Leiodidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Apionidae	UNIFI063-23_r_1_s_50	Rhyssemus annaedicatus	0
37	103	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Hydraenidae,Cleridae,Cerambycidae,Apionidae	UNIFI063-23_r_1_s_100	Rhyssemus annaedicatus	0
18	50	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1443	Hydrochidae,Staphylinidae,Cleridae,Cucujidae,Salpingidae,Chrysomelidae,Cerambycidae,Vermileonidae	UNIFI063-23_r_1.3_s_50	Rhyssemus annaedicatus	0
26	52	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1401	Staphylinidae,Hydraenidae,Cleridae,Chrysomelidae,Cerambycidae,Apionidae	UNIFI063-23_r_1.3_s_100	Rhyssemus annaedicatus	0
24	36	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	582	1347	Staphylinidae,Brentidae,Syrphidae,Chloropidae,Muscidae	UNIFI063-23_r_1.5_s_50	Rhyssemus annaedicatus	0
26	38	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	582	1254	Carabidae,Staphylinidae,Endomychidae,Muscidae	UNIFI063-23_r_1.5_s_100	Rhyssemus annaedicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1_s_50	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1_s_100	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.3_s_50	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.3_s_100	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1473	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.5_s_50	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1428	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.5_s_100	Rhyssemus plicatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1_s_50	Rhyssemus sardous	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1_s_100	Rhyssemus sardous	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.3_s_50	Rhyssemus sardous	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.3_s_100	Rhyssemus sardous	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1461	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.5_s_50	Rhyssemus sardous	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1416	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.5_s_100	Rhyssemus sardous	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1_s_50	Rhyssemus sulcatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1_s_100	Rhyssemus sulcatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1.3_s_50	Rhyssemus sulcatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1.3_s_100	Rhyssemus sulcatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1452	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI066-23_r_1.5_s_50	Rhyssemus sulcatus	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1419	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI066-23_r_1.5_s_100	Rhyssemus sulcatus	0
32	68	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI067-23_r_1_s_50	Trichiorhyssemus dalmatinus	0
15	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Cleridae,Anthicidae	UNIFI067-23_r_1_s_100	Trichiorhyssemus dalmatinus	0
6	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI067-23_r_1.3_s_50	Trichiorhyssemus dalmatinus	0
3	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Staphylinidae,Scarabaeidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI067-23_r_1.3_s_100	Trichiorhyssemus dalmatinus	0
4	10	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1521	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae	UNIFI067-23_r_1.5_s_50	Trichiorhyssemus dalmatinus	0
0	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1410	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae	UNIFI067-23_r_1.5_s_100	Trichiorhyssemus dalmatinus	0
3	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI068-23_r_1_s_50	Apion dellabeffae	0
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI068-23_r_1_s_100	Apion dellabeffae	0
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI068-23_r_1.3_s_50	Apion dellabeffae	0
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI068-23_r_1.3_s_100	Apion dellabeffae	0
3	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI068-23_r_1.5_s_50	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1455	Apionidae	UNIFI068-23_r_1.5_s_100	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1_s_50	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1_s_100	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1.3_s_50	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1.3_s_100	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Apionidae	UNIFI069-23_r_1.5_s_50	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1455	Cucujidae,Apionidae	UNIFI069-23_r_1.5_s_100	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1_s_50	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1_s_100	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1.3_s_50	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1.3_s_100	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1.5_s_50	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_r_1.5_s_100	Aspidapion caprai	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1_s_50	Aspidapion soror	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1_s_100	Aspidapion soror	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1.3_s_50	Aspidapion soror	0
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1.3_s_100	Aspidapion soror	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1.5_s_50	Aspidapion soror	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_r_1.5_s_100	Aspidapion soror	0
10	12	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI072-23_r_1_s_50	Catapion corsicum	0
21	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1488	Staphylinidae,Apionidae	UNIFI072-23_r_1_s_100	Catapion corsicum	0
10	12	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1524	Staphylinidae,Cerambycidae,Apionidae	UNIFI072-23_r_1.3_s_50	Catapion corsicum	0
21	29	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1458	Staphylinidae,Apionidae	UNIFI072-23_r_1.3_s_100	Catapion corsicum	0
9	11	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	623	1332	Carabidae,Cerambycidae,Apionidae	UNIFI072-23_r_1.5_s_50	Catapion corsicum	0
19	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	605	1287	Apionidae	UNIFI072-23_r_1.5_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1.3_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1.3_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1521	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1.5_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1449	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_r_1.5_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_r_1_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_r_1_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_r_1.3_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_r_1.3_s_100	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1503	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_r_1.5_s_50	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	650	1443	Staphylinidae,Leiodidae,Oedemeridae,Apionidae,Crambidae	UNIFI074-23_r_1.5_s_100	Catapion corsicum	0
47	87	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	623	1473	Staphylinidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI075-23_r_1_s_50	Catapion jaffense	0
33	78	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	623	1440	Staphylinidae,Cleridae,Cucujidae,Chrysomelidae,Cerambycidae	UNIFI075-23_r_1_s_100	Catapion jaffense	0
40	65	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	623	1413	Staphylinidae,Erotylidae,Chrysomelidae,Cerambycidae,Apionidae	UNIFI075-23_r_1.3_s_50	Catapion jaffense	0
30	59	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	623	1398	Erotylidae,Chrysomelidae,Apionidae	UNIFI075-23_r_1.3_s_100	Catapion jaffense	0
23	42	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	545	1218	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Nitidulidae	UNIFI075-23_r_1.5_s_50	Catapion jaffense	0
25	39	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	524	1176	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Nitidulidae,Mycetophagidae	UNIFI075-23_r_1.5_s_100	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1_s_100	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1.3_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1.3_s_100	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1527	Carabidae,Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1.5_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1455	Carabidae,Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_r_1.5_s_100	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Carabidae,Staphylinidae,Apionidae	UNIFI077-23_r_1_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Carabidae,Staphylinidae,Apionidae	UNIFI077-23_r_1_s_100	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Carabidae,Staphylinidae,Apionidae	UNIFI077-23_r_1.3_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Carabidae,Staphylinidae,Apionidae	UNIFI077-23_r_1.3_s_100	Catapion jaffense	0
0	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1509	Staphylinidae,Cerambycidae,Apionidae	UNIFI077-23_r_1.5_s_50	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1509	Staphylinidae,Cerambycidae,Apionidae	UNIFI077-23_r_1.5_s_100	Catapion jaffense	0
