ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
25	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	590	1296		BBIOP1865-24_r_1_s_100	Sphenoptera rauca	0
15	66	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	539	1287	Ciidae	BBIOP1865-24_r_1.3_s_50	Sphenoptera rauca	0
13	39	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	241	981	Acrididae,Reduviidae	BBIOP1865-24_r_1.3_s_100	Sphenoptera rauca	0
13	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	327	1011	Hydrophilidae,Silphidae,Elateridae	BBIOP1865-24_r_1.5_s_50	Sphenoptera rauca	0
12	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	145	582	Acrididae,Reduviidae,Platystomatidae,Crabronidae,Goeridae	BBIOP1865-24_r_1.5_s_100	Sphenoptera rauca	0
22	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	649	1425	Reduviidae,Scarabaeidae	BBIOP1866-24_r_1_s_50	Sphenoptera rauca	0
13	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	648	1425	Reduviidae,Scarabaeidae	BBIOP1866-24_r_1_s_100	Sphenoptera rauca	0
22	35	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	603	1248	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BBIOP1866-24_r_1.3_s_50	Sphenoptera rauca	0
13	25	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	605	1101	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1866-24_r_1.3_s_100	Sphenoptera rauca	0
0	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	232	549	Culicidae,Ceratopogonidae,Limoniidae	BBIOP1866-24_r_1.5_s_50	Sphenoptera rauca	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	108	294	Chrysomelidae,Derodontidae,Culicidae,Limoniidae	BBIOP1866-24_r_1.5_s_100	Sphenoptera rauca	0
32	47	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	623	1383	Termitidae,Curculionidae	BBIOP1867-24_r_1_s_50	Sphenoptera barbarica	0
15	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	437	1092	Termitidae,Curculionidae	BBIOP1867-24_r_1_s_100	Sphenoptera barbarica	0
2	21	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	459	1158	Histeridae,Buprestidae,Dermestidae,Culicidae,Corydalidae	BBIOP1867-24_r_1.3_s_50	Sphenoptera barbarica	0
0	11	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	178	681	Staphylinidae,Anthicidae	BBIOP1867-24_r_1.3_s_100	Sphenoptera barbarica	0
0	15	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	273	792	Hydrophilidae,Scarabaeidae,Heteroceridae,Psephenidae	BBIOP1867-24_r_1.5_s_50	Sphenoptera barbarica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	66	117	Hydropsychidae	BBIOP1867-24_r_1.5_s_100	Sphenoptera barbarica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1_s_50	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1_s_100	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.3_s_50	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.3_s_100	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.5_s_50	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.5_s_100	Buprestis hilaris	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1_s_50	Lamprodila mirifica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1_s_100	Lamprodila mirifica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.3_s_50	Lamprodila mirifica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.3_s_100	Lamprodila mirifica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.5_s_50	Lamprodila mirifica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.5_s_100	Lamprodila mirifica	0
20	37	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Dermestidae	BBIOP1870-24_r_1_s_50	Acmaeodera cylindrica	0
16	43	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Elateridae,Tenebrionidae,Meloidae,Dermestidae	BBIOP1870-24_r_1_s_100	Acmaeodera cylindrica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Dermestidae	BBIOP1870-24_r_1.3_s_50	Acmaeodera cylindrica	0
0	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Dermestidae	BBIOP1870-24_r_1.3_s_100	Acmaeodera cylindrica	0
1	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1497	Buprestidae,Cerambycidae,Dermestidae	BBIOP1870-24_r_1.5_s_50	Acmaeodera cylindrica	0
2	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1374	Staphylinidae,Buprestidae,Cerambycidae,Dermestidae	BBIOP1870-24_r_1.5_s_100	Acmaeodera cylindrica	0
15	71	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Lampyridae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1871-24_r_1_s_50	Acmaeodera cylindrica	0
4	71	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	647	1467	Buprestidae,Elateridae,Tenebrionidae,Chrysomelidae,Dermestidae	BBIOP1871-24_r_1_s_100	Acmaeodera cylindrica	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Cerambycidae,Dermestidae	BBIOP1871-24_r_1.3_s_50	Acmaeodera cylindrica	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	620	1407	Staphylinidae,Buprestidae,Lampyridae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1871-24_r_1.3_s_100	Acmaeodera cylindrica	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1518	Staphylinidae,Buprestidae,Dermestidae	BBIOP1871-24_r_1.5_s_50	Acmaeodera cylindrica	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	620	1341	Hydrophilidae,Buprestidae,Callirhipidae,Syrphidae,Agromyzidae,Pallopteridae	BBIOP1871-24_r_1.5_s_100	Acmaeodera cylindrica	0
21	45	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	598	1527	Chrysomelidae,Curculionidae,Elachistidae,Geometridae	BBIOP1872-24_r_1_s_50	Acmaeodera cisti	0
0	27	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	580	1389		BBIOP1872-24_r_1_s_100	Acmaeodera cisti	0
4	7	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	630	1422	Lycidae,Scirtidae,Tenebrionidae,Syrphidae	BBIOP1872-24_r_1.3_s_50	Acmaeodera cisti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	473	828	Carabidae,Hydrophilidae,Dermestidae,Simuliidae	BBIOP1872-24_r_1.3_s_100	Acmaeodera cisti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	600	1317	Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Simuliidae	BBIOP1872-24_r_1.5_s_50	Acmaeodera cisti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	147	612	Carabidae,Hydrophilidae,Dermestidae,Simuliidae	BBIOP1872-24_r_1.5_s_100	Acmaeodera cisti	0
21	45	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Histeridae,Buprestidae	BBIOP1873-24_r_1_s_50	Acmaeoderella mimonti	0
5	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1482	Buprestidae,Elateridae,Scirtidae	BBIOP1873-24_r_1_s_100	Acmaeoderella mimonti	0
8	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Staphylinidae,Buprestidae,Dermestidae	BBIOP1873-24_r_1.3_s_50	Acmaeoderella mimonti	0
23	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	592	1362	Hydrophilidae,Buprestidae,Cerambycidae,Dermestidae,Bombyliidae	BBIOP1873-24_r_1.3_s_100	Acmaeoderella mimonti	0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1530	Lucanidae,Buprestidae,Elateridae,Dermestidae	BBIOP1873-24_r_1.5_s_50	Acmaeoderella mimonti	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	586	1341	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae,Dermestidae,Corydalidae	BBIOP1873-24_r_1.5_s_100	Acmaeoderella mimonti	0
29	69	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Staphylinidae,Buprestidae,Elateridae,Fergusoninidae,Tephritidae	BBIOP1874-24_r_1_s_50	Acmaeoderella mimonti	0
18	36	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	652	1530	Kalotermitidae,Perlidae,Buprestidae,Cerambycidae,Fergusoninidae,Tephritidae	BBIOP1874-24_r_1_s_100	Acmaeoderella mimonti	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1533	Staphylinidae,Buprestidae,Elateridae,Dermestidae	BBIOP1874-24_r_1.3_s_50	Acmaeoderella mimonti	0
2	4	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Perlidae,Carabidae	BBIOP1874-24_r_1.3_s_100	Acmaeoderella mimonti	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1530	Staphylinidae,Buprestidae,Elateridae	BBIOP1874-24_r_1.5_s_50	Acmaeoderella mimonti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1512	Staphylinidae,Buprestidae,Elateridae	BBIOP1874-24_r_1.5_s_100	Acmaeoderella mimonti	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1_s_100	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.3_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.3_s_100	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.5_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.5_s_100	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1_s_100	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.3_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.3_s_100	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.5_s_50	Melanophila picta	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.5_s_100	Melanophila picta	0
3	23	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Carabidae,Scarabaeidae,Muscidae	BBIOP1877-24_r_1_s_50	Melanophila cuspidata	0
20	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Carabidae,Buprestidae,Muscidae,Calliphoridae	BBIOP1877-24_r_1_s_100	Melanophila cuspidata	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Buprestidae	BBIOP1877-24_r_1.3_s_50	Melanophila cuspidata	0
5	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Buprestidae	BBIOP1877-24_r_1.3_s_100	Melanophila cuspidata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1545	Buprestidae	BBIOP1877-24_r_1.5_s_50	Melanophila cuspidata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1542	Buprestidae	BBIOP1877-24_r_1.5_s_100	Melanophila cuspidata	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1878-24_r_1_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1878-24_r_1_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1878-24_r_1.3_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1878-24_r_1.3_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1500	Buprestidae	BBIOP1878-24_r_1.5_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1494	Buprestidae	BBIOP1878-24_r_1.5_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1879-24_r_1_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1879-24_r_1_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1879-24_r_1.3_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1879-24_r_1.3_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1500	Buprestidae	BBIOP1879-24_r_1.5_s_50	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1500	Buprestidae	BBIOP1879-24_r_1.5_s_100	Sphenoptera pilosula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1.3_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1.3_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1488	Hydrophilidae,Buprestidae,Elateridae,Elmidae,Dermestidae	BBIOP1880-24_r_1.5_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1446	Hydrophilidae,Buprestidae,Elateridae,Elmidae,Dermestidae	BBIOP1880-24_r_1.5_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1.3_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1.3_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1515	Hydrophilidae,Lucanidae,Buprestidae,Elateridae,Elmidae	BBIOP1881-24_r_1.5_s_50	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1461	Hydrophilidae,Buprestidae,Elateridae,Elmidae	BBIOP1881-24_r_1.5_s_100	Sphenoptera impressifrons	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1_s_100	Sphenoptera laportei	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.3_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.3_s_100	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1521	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.5_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1518	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.5_s_100	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1_s_100	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1.3_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1.3_s_100	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1518	Staphylinidae,Buprestidae,Anthicidae,Dermestidae	BBIOP1883-24_r_1.5_s_50	Sphenoptera laportei	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1518	Staphylinidae,Buprestidae,Anthicidae,Dermestidae	BBIOP1883-24_r_1.5_s_100	Sphenoptera laportei	0
1	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae	BBIOP1884-24_r_1_s_50	Meliboeus amethystinus	0
8	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Staphylinidae,Buprestidae,Psychodidae	BBIOP1884-24_r_1_s_100	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.3_s_50	Meliboeus amethystinus	0
4	4	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.3_s_100	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1515	Staphylinidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.5_s_50	Meliboeus amethystinus	0
