ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1533	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_50	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1488	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_100	Micropterix emiliensis	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1452	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_50	Micropterix emiliensis	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1413	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_100	Micropterix emiliensis	0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_50	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_100	Micropterix emiliensis	0
3	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2242-24_r_1_s_50	Micropterix emiliensis	0
3	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1_s_100	Micropterix emiliensis	0
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1449	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_50	Micropterix emiliensis	0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_100	Micropterix emiliensis	0
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	582	1257	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_50	Micropterix emiliensis	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	513	1182	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_100	Micropterix emiliensis	0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_50	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1479	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_100	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1446	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_50	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1395	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_100	Micropterix emiliensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	621	1341	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_50	Micropterix emiliensis	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	621	1302	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_100	Micropterix emiliensis	0
75	189	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	654	1527	Geometridae	BGSNL2244-24_r_1_s_50	Microbiston lanaria	0
56	147	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	654	1512	Geometridae	BGSNL2244-24_r_1_s_100	Microbiston lanaria	0
26	57	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	655	1527	Nymphalidae,Crambidae,Geometridae	BGSNL2244-24_r_1.3_s_50	Microbiston lanaria	0
23	49	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1512	Nymphalidae,Geometridae	BGSNL2244-24_r_1.3_s_100	Microbiston lanaria	0
11	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1500	Geometridae	BGSNL2244-24_r_1.5_s_50	Microbiston lanaria	0
15	20	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	656	1431	Noctuidae,Geometridae	BGSNL2244-24_r_1.5_s_100	Microbiston lanaria	0
3	40	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_50	Micropterix minimella	0
0	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_100	Micropterix minimella	0
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_50	Micropterix minimella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_100	Micropterix minimella	0
8	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	465	1146	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	627	1029	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_100	Micropterix minimella	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1488	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_100	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1497	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1413	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_100	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	579	1299	Micropterigidae,Limacodidae,Lycaenidae	BGSNL2246-24_r_1.5_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	579	1269	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae	BGSNL2246-24_r_1.5_s_100	Micropterix minimella	0
0	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1536	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_50	Micropterix minimella	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1476	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_100	Micropterix minimella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1386	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1383	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_100	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	543	1209	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_50	Micropterix minimella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	543	1197	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_100	Micropterix minimella	0
1	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_50	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1482	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_100	Micropterix montanella	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1437	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_50	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1362	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_100	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_50	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_100	Micropterix montanella	0
1	16	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_50	Micropterix montanella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1509	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_100	Micropterix montanella	0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1497	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2249-24_r_1.3_s_50	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1386	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1.3_s_100	Micropterix montanella	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	597	1281	Micropterigidae,Oecophoridae,Lycaenidae	BGSNL2249-24_r_1.5_s_50	Micropterix montanella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	552	1221	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2249-24_r_1.5_s_100	Micropterix montanella	0
14	75	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1515	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1_s_50	Micropterix montanella	0
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	648	1329	Micropterigidae	BGSNL2250-24_r_1_s_100	Micropterix montanella	0
14	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	648	1338	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_50	Micropterix montanella	0
1	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	648	1188	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_100	Micropterix montanella	0
4	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	605	816	Micropterigidae	BGSNL2250-24_r_1.5_s_50	Micropterix montanella	0
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	567	627	Micropterigidae	BGSNL2250-24_r_1.5_s_100	Micropterix montanella	0
0	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1518	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1455	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1416	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	615	1308	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	555	1248	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_100	Micropterix paykullella	0
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1488	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_100	Micropterix paykullella	0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	579	1260	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	465	1146	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1491	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_100	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	540	1215	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_50	Micropterix paykullella	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	540	1209	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_100	Micropterix paykullella	0
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Vespidae,Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1_s_50	Micropterix renatae	0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1443	Enicocephalidae,Vespidae,Micropterigidae,Lycaenidae,Leptoceridae	BGSNL2254-24_r_1_s_100	Micropterix renatae	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1371	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_50	Micropterix renatae	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1368	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_100	Micropterix renatae	0
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	609	1257	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_50	Micropterix renatae	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	609	1248	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_100	Micropterix renatae	0
20	42	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	539	1296	Micropterigidae,Pieridae	BGSNL2255-24_r_1_s_50	Micropterix renatae	0
8	23	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	508	1233	Micropterigidae	BGSNL2255-24_r_1_s_100	Micropterix renatae	0
12	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	513	1095	Micropterigidae	BGSNL2255-24_r_1.3_s_50	Micropterix renatae	0
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	511	1077	Micropterigidae	BGSNL2255-24_r_1.3_s_100	Micropterix renatae	0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	521	858	Micropterigidae	BGSNL2255-24_r_1.5_s_50	Micropterix renatae	0
4	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	521	840	Micropterigidae	BGSNL2255-24_r_1.5_s_100	Micropterix renatae	0
6	70	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1527	Micropterigidae	BGSNL2256-24_r_1_s_50	Micropterix renatae	0
21	88	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1404	Micropterigidae	BGSNL2256-24_r_1_s_100	Micropterix renatae	0
10	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1377	Aphididae,Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Riodinidae	BGSNL2256-24_r_1.3_s_50	Micropterix renatae	0
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1377	Micropterigidae,Lycaenidae	BGSNL2256-24_r_1.3_s_100	Micropterix renatae	0
1	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	490	1077	Micropterigidae	BGSNL2256-24_r_1.5_s_50	Micropterix renatae	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	429	930	Micropterigidae	BGSNL2256-24_r_1.5_s_100	Micropterix renatae	0
4	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1536	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_50	Micropterix tuscaniensis	0
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1455	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_100	Micropterix tuscaniensis	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1425	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_50	Micropterix tuscaniensis	0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1392	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_100	Micropterix tuscaniensis	0
11	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	606	1287	Muscidae,Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.5_s_50	Micropterix tuscaniensis	0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	549	1230	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2257-24_r_1.5_s_100	Micropterix tuscaniensis	0
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1530	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_50	Micropterix tuscaniensis	0
1	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1473	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_100	Micropterix tuscaniensis	0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1425	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_50	Micropterix tuscaniensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	657	1383	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_100	Micropterix tuscaniensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	600	1272	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_50	Micropterix tuscaniensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	555	1227	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_100	Micropterix tuscaniensis	0
5	39	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1536	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_50	Micropterix tuscaniensis	0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_100	Micropterix tuscaniensis	0
4	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1377	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_50	Micropterix tuscaniensis	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_100	Micropterix tuscaniensis	0
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	503	1173	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_50	Micropterix tuscaniensis	0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	503	1161	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_100	Micropterix tuscaniensis	0
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1533	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_50	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1491	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_100	Micropterix uxoria	0
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1458	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_50	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1416	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_100	Micropterix uxoria	0
0	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	611	1347	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_50	Micropterix uxoria	0
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1536	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_50	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	602	1308	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_100	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1479	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_100	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1473	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_50	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	656	1395	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_100	Micropterix uxoria	0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	614	1344	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.5_s_50	Micropterix uxoria	0
