ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.5_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.5_s_100	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	635	1371	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB1676-24_r_1_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	545	1206	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB1676-24_r_1_s_100	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	415	756	Tettigoniidae,Reduviidae	BGLIB1676-24_r_1.3_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	211	453	Tettigoniidae,Reduviidae	BGLIB1676-24_r_1.3_s_100	Xenostrongylus deyrollei	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	52	258	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1676-24_r_1.5_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	50	69		BGLIB1676-24_r_1.5_s_100	Xenostrongylus deyrollei	0
13	43	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	651	1536	Nitidulidae	BGLIB1677-24_r_1_s_50	Xenostrongylus deyrollei	0
4	16	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	644	1527	Scarabaeidae,Elateridae,Nitidulidae,Chrysomelidae	BGLIB1677-24_r_1_s_100	Xenostrongylus deyrollei	0
16	20	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	651	1536	Nitidulidae	BGLIB1677-24_r_1.3_s_50	Xenostrongylus deyrollei	0
10	14	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	644	1527	Nitidulidae	BGLIB1677-24_r_1.3_s_100	Xenostrongylus deyrollei	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	651	1536	Elateridae,Nitidulidae	BGLIB1677-24_r_1.5_s_50	Xenostrongylus deyrollei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	635	1518	Nitidulidae	BGLIB1677-24_r_1.5_s_100	Xenostrongylus deyrollei	0
6	32	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	655	1512	Staphylinidae,Aderidae	BGLIB1678-24_r_1_s_50	Gompelia flaveola	0
1	23	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	656	1452	Staphylinidae,Hydraenidae,Latridiidae,Drosophilidae,Calliphoridae	BGLIB1678-24_r_1_s_100	Gompelia flaveola	0
0	14	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	646	1476	Staphylinidae,Geotrupidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Hybotidae,Crambidae	BGLIB1678-24_r_1.3_s_50	Gompelia flaveola	0
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	611	1389	Dytiscidae,Staphylinidae,Aderidae,Lycaenidae,Nymphalidae	BGLIB1678-24_r_1.3_s_100	Gompelia flaveola	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	522	1200	Carabidae,Staphylinidae,Scraptiidae,Culicidae	BGLIB1678-24_r_1.5_s_50	Gompelia flaveola	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	497	1119	Gryllidae,Staphylinidae,Syrphidae,Lycaenidae,Corydalidae	BGLIB1678-24_r_1.5_s_100	Gompelia flaveola	0
3	57	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	656	1545	Staphylinidae,Hydraenidae,Buprestidae	BGLIB1679-24_r_1_s_50	Agyrtes bicolor	0
0	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	655	1479	Staphylinidae,Hydraenidae	BGLIB1679-24_r_1_s_100	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	634	1434	Staphylinidae,Leiodidae,Hydraenidae,Cerambycidae,Muscidae	BGLIB1679-24_r_1.3_s_50	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	602	1359	Staphylinidae,Leiodidae,Hydraenidae	BGLIB1679-24_r_1.3_s_100	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	469	1131	Staphylinidae,Hydraenidae,Cerambycidae,Syrphidae	BGLIB1679-24_r_1.5_s_50	Agyrtes bicolor	2
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	426	1083	Staphylinidae,Hydraenidae,Cerambycidae	BGLIB1679-24_r_1.5_s_100	Agyrtes bicolor	0
13	18	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	597	1356	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1_s_50	Agyrtes bicolor	0
4	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	212	1041	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1_s_100	Agyrtes bicolor	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	330	876	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.3_s_50	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	212	432	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.3_s_100	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	197	606	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.5_s_50	Agyrtes bicolor	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	149	216	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.5_s_100	Agyrtes bicolor	0
8	9	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	574	1281	Staphylinidae	BGLIB1681-24_r_1_s_50	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	114	783	Ceratopogonidae,Muscidae,Nepticulidae	BGLIB1681-24_r_1_s_100	Agyrtes castaneus	0
0	9	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	384	852	Dytiscidae,Carabidae,Staphylinidae,Silphidae,Drosophilidae,Inocelliidae	BGLIB1681-24_r_1.3_s_50	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	90	237	Chloropidae,Erebidae,Papilionidae,Geometridae	BGLIB1681-24_r_1.3_s_100	Agyrtes castaneus	0
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	191	612	Carabidae,Ceratopogonidae,Sphingidae	BGLIB1681-24_r_1.5_s_50	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	75	129	Chloropidae,Erebidae,Papilionidae,Geometridae	BGLIB1681-24_r_1.5_s_100	Agyrtes castaneus	0
2	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	556	1206	Staphylinidae,Agyrtidae,Leiodidae,Cryptophagidae,Mycetophagidae	BGLIB1682-24_r_1_s_50	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	547	1131	Staphylinidae,Agyrtidae,Leiodidae,Cerambycidae	BGLIB1682-24_r_1_s_100	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	406	708	Agyrtidae,Cleridae,Zopheridae	BGLIB1682-24_r_1.3_s_50	Agyrtes castaneus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	347	540	Agyrtidae,Cleridae,Zopheridae	BGLIB1682-24_r_1.3_s_100	Agyrtes castaneus	0
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	232	351	Carabidae,Hydrophilidae,Hydraenidae,Scarabaeidae	BGLIB1682-24_r_1.5_s_50	Agyrtes castaneus	1
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	231	297	Carabidae,Hydrophilidae,Hydraenidae,Scarabaeidae	BGLIB1682-24_r_1.5_s_100	Agyrtes castaneus	1
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	573	1392	Heptageniidae,Staphylinidae,Chrysomelidae	BGLIB1683-24_r_1_s_50	Ecanus glaber	0
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	244	1113		BGLIB1683-24_r_1_s_100	Ecanus glaber	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	322	948	Staphylinidae,Hydraenidae,Scarabaeidae,Coleophoridae,Choreutidae	BGLIB1683-24_r_1.3_s_50	Ecanus glaber	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	153	282		BGLIB1683-24_r_1.3_s_100	Ecanus glaber	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	348	579	Simuliidae,Tortricidae,Nymphalidae,Hesperiidae,Geometridae	BGLIB1683-24_r_1.5_s_50	Ecanus glaber	1
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	152	243		BGLIB1683-24_r_1.5_s_100	Ecanus glaber	0
1	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	563	1350	Mantoididae,Kalotermitidae,Termitidae,Acrididae,Pamphagidae,Gerridae	BGLIB1684-24_r_1_s_50	Allandrus fuscipennis	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	393	981	Kalotermitidae,Termitidae,Stylotermitidae,Acrididae,Pamphagidae,Gerridae	BGLIB1684-24_r_1_s_100	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	357	795	Tettigoniidae,Staphylinidae,Tenebrionidae,Chrysomelidae,Curculionidae	BGLIB1684-24_r_1.3_s_50	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	49	189		BGLIB1684-24_r_1.3_s_100	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	285	636	Tettigoniidae,Staphylinidae,Tenebrionidae,Chrysomelidae	BGLIB1684-24_r_1.5_s_50	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	49	189		BGLIB1684-24_r_1.5_s_100	Allandrus fuscipennis	0
47	83	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	656	1539	Ptiliidae,Hydraenidae,Culicidae,Syrphidae,Scathophagidae,Sarcophagidae	BGLIB1685-24_r_1_s_50	Allandrus fuscipennis	0
39	53	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	656	1524	Staphylinidae,Ptiliidae,Mycetophilidae,Syrphidae,Psilidae,Muscidae,Anthomyiidae,Scathophagidae	BGLIB1685-24_r_1_s_100	Allandrus fuscipennis	0
4	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1533	Haliplidae,Staphylinidae,Ptiliidae,Hydraenidae,Syrphidae,Muscidae,Tachinidae	BGLIB1685-24_r_1.3_s_50	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1518	Staphylinidae,Hydraenidae,Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGLIB1685-24_r_1.3_s_100	Allandrus fuscipennis	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	651	1452	Haliplidae,Staphylinidae,Ptiliidae,Syrphidae,Drosophilidae,Tachinidae	BGLIB1685-24_r_1.5_s_50	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	630	1290	Ptiliidae,Erebidae,Nymphalidae,Crambidae	BGLIB1685-24_r_1.5_s_100	Allandrus fuscipennis	0
8	12	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1536	Carabidae,Staphylinidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Attelabidae	BGLIB1686-24_r_1_s_50	Allandrus fuscipennis	0
10	21	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1503	Carabidae,Hydrophilidae,Scraptiidae,Anthicidae,Psychodidae,Fergusoninidae,Muscidae,Sarcophagidae	BGLIB1686-24_r_1_s_100	Allandrus fuscipennis	0
2	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.3_s_50	Allandrus fuscipennis	0
2	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1449	Hydraenidae,Pyrochroidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.3_s_100	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	651	1494	Staphylinidae,Byturidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.5_s_50	Allandrus fuscipennis	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	639	1404	Staphylinidae,Lymexylidae,Pyrochroidae,Salpingidae,Chrysomelidae,Anthribidae,Crambidae,Inocelliidae	BGLIB1686-24_r_1.5_s_100	Allandrus fuscipennis	0
2	13	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	651	1476	Elateridae,Chrysomelidae,Hepialidae	BGLIB1687-24_r_1_s_50	Bruchela cana	0
0	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	395	1185	Syrphidae,Tenthredinidae,Diprionidae,Noctuidae,Crambidae	BGLIB1687-24_r_1_s_100	Bruchela cana	0
0	19	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	344	1134	Chrysomelidae	BGLIB1687-24_r_1.3_s_50	Bruchela cana	0
0	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	127	762	Carabidae,Coccinellidae,Psychodidae,Phoridae,Fanniidae,Tachinidae	BGLIB1687-24_r_1.3_s_100	Bruchela cana	2
1	8	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	375	786	Ephemeridae,Rhaphidophoridae,Carabidae,Staphylinidae,Silphidae,Chrysomelidae,Dermestidae	BGLIB1687-24_r_1.5_s_50	Bruchela cana	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	224	552	Gonypetidae,Termopsidae,Acrididae,Elateridae,Dermestidae	BGLIB1687-24_r_1.5_s_100	Bruchela cana	1
1	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	656	1539	Hydraenidae,Chrysomelidae,Cerambycidae	BGLIB1688-24_r_1_s_50	Bruchela cana	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1_s_100	Bruchela cana	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1539	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1.3_s_50	Bruchela cana	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Protocucujidae,Chrysomelidae	BGLIB1688-24_r_1.3_s_100	Bruchela cana	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	651	1443	Chrysomelidae,Culicidae,Syrphidae,Drosophilidae	BGLIB1688-24_r_1.5_s_50	Bruchela cana	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	651	1371	Chrysomelidae,Culicidae,Syrphidae,Drosophilidae	BGLIB1688-24_r_1.5_s_100	Bruchela cana	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.3_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.3_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1518	Hydraenidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.5_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1452	Hydraenidae,Pyrochroidae,Chrysomelidae	BGLIB1689-24_r_1.5_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1548	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1.3_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Pyrochroidae,Chrysomelidae	BGLIB1690-24_r_1.3_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1515	Hydraenidae,Chrysomelidae	BGLIB1690-24_r_1.5_s_50	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	657	1446	Hydraenidae,Chrysomelidae	BGLIB1690-24_r_1.5_s_100	Rhaphitropis marchica	0
5	28	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	654	1545	Staphylinidae,Anthribidae	BGLIB1691-24_r_1_s_50	Rhaphitropis marchica	0
8	24	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	656	1449	Staphylinidae,Anthribidae	BGLIB1691-24_r_1_s_100	Rhaphitropis marchica	0
5	12	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	655	1533	Hydraenidae,Chrysomelidae,Anthribidae	BGLIB1691-24_r_1.3_s_50	Rhaphitropis marchica	0
14	29	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	644	1419	Hydraenidae,Kateretidae,Anthribidae	BGLIB1691-24_r_1.3_s_100	Rhaphitropis marchica	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	637	1413	Hydraenidae,Chrysomelidae,Anthribidae,Geometridae	BGLIB1691-24_r_1.5_s_50	Rhaphitropis marchica	0
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	615	1302	Carabidae,Staphylinidae,Anthribidae	BGLIB1691-24_r_1.5_s_100	Rhaphitropis marchica	0
19	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	641	1518	Dytiscidae,Anthribidae,Tachinidae	BGLIB1692-24_r_1_s_50	Trigonorhinus areolatus	0
4	27	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	584	1209	Staphylinidae,Anthribidae,Psychodidae,Drosophilidae,Pallopteridae,Tachinidae,Nymphalidae	BGLIB1692-24_r_1_s_100	Trigonorhinus areolatus	0
4	25	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	605	1476	Curculionidae,Anthribidae,Culicidae,Tephritidae,Agaonidae,Xyelidae	BGLIB1692-24_r_1.3_s_50	Trigonorhinus areolatus	0
5	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	446	987	Lonchodidae,Membracidae,Staphylinidae,Anthribidae	BGLIB1692-24_r_1.3_s_100	Trigonorhinus areolatus	0
1	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	551	1311	Chrysomelidae,Anthribidae,Sarcophagidae	BGLIB1692-24_r_1.5_s_50	Trigonorhinus areolatus	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	366	645	Aphididae,Staphylinidae,Anthribidae	BGLIB1692-24_r_1.5_s_100	Trigonorhinus areolatus	5
17	53	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	655	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1693-24_r_1_s_50	Ptinella limbata	0
18	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Ptinidae	BGLIB1693-24_r_1_s_100	Ptinella limbata	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	657	1491	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.3_s_50	Ptinella limbata	0
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	657	1488	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.3_s_100	Ptinella limbata	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	657	1458	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.5_s_50	Ptinella limbata	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	657	1443	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1693-24_r_1.5_s_100	Ptinella limbata	0
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	485	1110	Apidae	BGLIB1694-24_r_1_s_50	Ptiliolum spencei	0
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	281	969	Apidae	BGLIB1694-24_r_1_s_100	Ptiliolum spencei	0
