ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
3	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	553	1260	Cyatholipidae,Argasidae,Ixodidae,Neothyridae	BSCRO157-24_r_1.5_s_50	Chthonius monicae	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	481	1140	Cyatholipidae,Argasidae,Ixodidae,Neothyridae	BSCRO157-24_r_1.5_s_100	Chthonius monicae	0
7	22	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1533	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO158-24_r_1_s_50	Chthonius monicae	0
7	13	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1455	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO158-24_r_1_s_100	Chthonius monicae	0
3	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1479	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO158-24_r_1.3_s_50	Chthonius monicae	0
3	8	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	655	1398	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO158-24_r_1.3_s_100	Chthonius monicae	0
10	17	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	547	1275	Theridiidae,Ixodidae	BSCRO158-24_r_1.5_s_50	Chthonius monicae	0
3	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	547	1212	Theridiidae	BSCRO158-24_r_1.5_s_100	Chthonius monicae	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1533	Ixodidae,Laelapidae,Chthoniidae	BSCRO159-24_r_1_s_50	Chthonius nicolosii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1500	Ixodidae,Laelapidae,Chthoniidae	BSCRO159-24_r_1_s_100	Chthonius nicolosii	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1434	Ixodidae,Laelapidae,Chthoniidae	BSCRO159-24_r_1.3_s_50	Chthonius nicolosii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1395	Ixodidae,Laelapidae,Chthoniidae	BSCRO159-24_r_1.3_s_100	Chthonius nicolosii	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	546	1248	Laelapidae,Stigmaeidae,Alicorhagiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO159-24_r_1.5_s_50	Chthonius nicolosii	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	525	1224	Laelapidae,Stigmaeidae,Alicorhagiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO159-24_r_1.5_s_100	Chthonius nicolosii	0
19	22	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	612	1371	Liphistiidae,Phytoseiidae,Erythraeidae,Sclerosomatidae	BSCRO160-24_r_1_s_50	Chthonius raridentatus	0
7	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	548	1227	Chthoniidae,Pseudotyrannochthoniidae	BSCRO160-24_r_1_s_100	Chthonius raridentatus	0
22	22	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	504	933	Oppiidae,Chthoniidae	BSCRO160-24_r_1.3_s_50	Chthonius raridentatus	0
10	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	467	771	Oppiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO160-24_r_1.3_s_100	Chthonius raridentatus	0
2	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	339	651	Chthoniidae,Pseudotyrannochthoniidae	BSCRO160-24_r_1.5_s_50	Chthonius raridentatus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	186	618	Chthoniidae,Pseudotyrannochthoniidae	BSCRO160-24_r_1.5_s_100	Chthonius raridentatus	0
21	31	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	548	1275		BSCRO161-24_r_1_s_50	Chthonius raridentatus	0
26	30	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	504	1140		BSCRO161-24_r_1_s_100	Chthonius raridentatus	0
13	17	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	377	909	Argasidae,Parasitidae	BSCRO161-24_r_1.3_s_50	Chthonius raridentatus	0
13	21	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	369	684	Buthidae,Argasidae,Ameroseiidae,Anystidae,Bdellidae,Pseudotyrannochthoniidae	BSCRO161-24_r_1.3_s_100	Chthonius raridentatus	0
0	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	132	447	Chthoniidae,Pseudotyrannochthoniidae	BSCRO161-24_r_1.5_s_50	Chthonius raridentatus	0
0	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	160	234		BSCRO161-24_r_1.5_s_100	Chthonius raridentatus	0
2	15	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	649	1392	Chthoniidae	BSCRO162-24_r_1_s_50	Chthonius raridentatus	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	565	1293	Chthoniidae	BSCRO162-24_r_1_s_100	Chthonius raridentatus	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	408	1029	Salticidae,Sparassidae,Ixodidae,Parholaspididae,Ischyropsalididae,Chthoniidae	BSCRO162-24_r_1.3_s_50	Chthonius raridentatus	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	224	852	Sparassidae,Ixodidae,Eupodidae,Stigmaeidae,Ischyropsalididae	BSCRO162-24_r_1.3_s_100	Chthonius raridentatus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	234	642	Stigmaeidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO162-24_r_1.5_s_50	Chthonius raridentatus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	148	552	Sparassidae,Stigmaeidae,Ischyropsalididae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO162-24_r_1.5_s_100	Chthonius raridentatus	0
5	14	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	635	1335	Oppiidae	BSCRO163-24_r_1_s_50	Chthonius ressli	0
3	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	651	1335	Liphistiidae,Oppiidae,Haplozetidae,Hubbardiidae,Stygnommatidae,Phrynichidae	BSCRO163-24_r_1_s_100	Chthonius ressli	0
4	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	472	927	Phytoseiidae,Stigmaeidae,Oppiidae,Haplozetidae,Hubbardiidae,Phrynichidae	BSCRO163-24_r_1.3_s_50	Chthonius ressli	0
0	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	194	609	Phytoseiidae,Stigmaeidae,Oppiidae,Haplozetidae,Hubbardiidae,Phrynichidae	BSCRO163-24_r_1.3_s_100	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	72	321		BSCRO163-24_r_1.5_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	67	183		BSCRO163-24_r_1.5_s_100	Chthonius ressli	0
19	65	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1413	Chthoniidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1_s_50	Chthonius ressli	0
12	50	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	605	1248	Archaeidae,Phytoseiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1_s_100	Chthonius ressli	0
2	13	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	501	1197	Anamidae,Archaeidae,Phytoseiidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1.3_s_50	Chthonius ressli	0
18	20	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	446	957	Anamidae,Archaeidae,Phytoseiidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1.3_s_100	Chthonius ressli	0
1	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	367	825	Chthoniidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1.5_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	558	642	Chthoniidae,Pseudotyrannochthoniidae	BSCRO164-24_r_1.5_s_100	Chthonius ressli	2
25	41	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	563	1311	Chthoniidae	BSCRO165-24_r_1_s_50	Chthonius ressli	0
4	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	554	1203	Chthoniidae,Pseudotyrannochthoniidae	BSCRO165-24_r_1_s_100	Chthonius ressli	0
4	24	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	495	1110	Ixodidae,Digamasellidae	BSCRO165-24_r_1.3_s_50	Chthonius ressli	0
7	28	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	475	1017	Chthoniidae,Pseudotyrannochthoniidae	BSCRO165-24_r_1.3_s_100	Chthonius ressli	0
5	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	403	750	Vaejovidae,Lamponidae,Ixodidae,Hydryphantidae,Eupodidae,Eremobatidae	BSCRO165-24_r_1.5_s_50	Chthonius ressli	0
8	8	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	365	555	Vaejovidae,Lamponidae,Ixodidae,Hydryphantidae,Eupodidae,Eremobatidae	BSCRO165-24_r_1.5_s_100	Chthonius ressli	0
2	19	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	618	1374		BSCRO166-24_r_1_s_50	Chthonius ressli	0
3	22	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	566	1263	Chthoniidae	BSCRO166-24_r_1_s_100	Chthonius ressli	0
5	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	447	1125	Chthoniidae	BSCRO166-24_r_1.3_s_50	Chthonius ressli	0
0	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	240	984	Chthoniidae	BSCRO166-24_r_1.3_s_100	Chthonius ressli	0
0	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	148	705	Malkaridae,Phytoseiidae,Stigmaeidae,Oppiidae,Hubbardiidae,Pseudotyrannochthoniidae,Ricinoididae	BSCRO166-24_r_1.5_s_50	Chthonius ressli	0
0	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	127	477	Malkaridae,Stigmaeidae,Oppiidae,Hubbardiidae,Pseudotyrannochthoniidae,Ricinoididae	BSCRO166-24_r_1.5_s_100	Chthonius ressli	0
6	23	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	653	1347	Chthoniidae	BSCRO167-24_r_1_s_50	Chthonius ressli	0
1	12	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	595	1224	Chthoniidae,Pseudotyrannochthoniidae	BSCRO167-24_r_1_s_100	Chthonius ressli	0
0	5	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	513	1113	Chthoniidae,Pseudotyrannochthoniidae	BSCRO167-24_r_1.3_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	401	879	Chthoniidae,Pseudotyrannochthoniidae	BSCRO167-24_r_1.3_s_100	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	486	657	Vaejovidae,Ixodidae,Oxidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO167-24_r_1.5_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	427	486	Vaejovidae,Ixodidae,Oxidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO167-24_r_1.5_s_100	Chthonius ressli	9
15	19	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	635	1350	Oppiidae	BSCRO168-24_r_1_s_50	Chthonius ressli	1
1	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	613	1245	Phytoseiidae,Stigmaeidae,Oppiidae,Haplozetidae,Eremobatidae,Phrynichidae	BSCRO168-24_r_1_s_100	Chthonius ressli	0
8	10	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	443	948	Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Suctobelbidae,Haplozetidae,Eremobatidae	BSCRO168-24_r_1.3_s_50	Chthonius ressli	0
0	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	256	678	Phytoseiidae,Rhagidiidae,Stigmaeidae,Oppiidae,Suctobelbidae,Haplozetidae,Eremobatidae	BSCRO168-24_r_1.3_s_100	Chthonius ressli	0
0	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	87	468	Oppiidae,Haplozetidae,Karschiidae,Eremobatidae,Hubbardiidae,Phrynichidae	BSCRO168-24_r_1.5_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	77	321	Oppiidae,Haplozetidae,Eremobatidae,Hubbardiidae,Phrynichidae	BSCRO168-24_r_1.5_s_100	Chthonius ressli	0
43	58	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1386	Chthoniidae,Pseudotyrannochthoniidae	BSCRO169-24_r_1_s_50	Chthonius ressli	1
38	44	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1377	Chthoniidae,Pseudotyrannochthoniidae	BSCRO169-24_r_1_s_100	Chthonius ressli	0
1	13	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1320	Tetragnathidae,Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO169-24_r_1.3_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	623	1308	Tetragnathidae,Ixodidae,Ischyropsalididae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO169-24_r_1.3_s_100	Chthonius ressli	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	456	1053	Tetragnathidae,Ixodidae,Ischyropsalididae,Chthoniidae	BSCRO169-24_r_1.5_s_50	Chthonius ressli	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	348	867	Ixodidae,Ischyropsalididae,Chthoniidae	BSCRO169-24_r_1.5_s_100	Chthonius ressli	0
34	54	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1500	Chthoniidae	BSCRO170-24_r_1_s_50	Chthonius stammeri	0
32	41	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1482	Chthoniidae	BSCRO170-24_r_1_s_100	Chthonius stammeri	0
7	7	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	642	1410	Allothyridae,Bdellidae,Pyemotidae,Syringophilidae,Stigmaeidae	BSCRO170-24_r_1.3_s_50	Chthonius stammeri	0
6	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	558	1242	Bothriuridae,Bdellidae,Pyemotidae,Tarsonemidae,Syringophilidae,Stigmaeidae,Cosmetidae,Chthoniidae	BSCRO170-24_r_1.3_s_100	Chthonius stammeri	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	389	930	Ixodidae,Halacaridae,Penthaleidae,Ereynetidae,Syringophilidae,Stigmaeidae,Pseudotyrannochthoniidae,Pseudogarypidae	BSCRO170-24_r_1.5_s_50	Chthonius stammeri	4
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	385	813	Ixodidae,Halacaridae,Penthaleidae,Ereynetidae,Pseudotyrannochthoniidae,Pseudogarypidae	BSCRO170-24_r_1.5_s_100	Chthonius stammeri	4
2	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	537	1269	Ixodidae,Eriophyidae	BSCRO171-24_r_1_s_50	Chthonius stammeri	0
3	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	546	1209	Eriophyidae	BSCRO171-24_r_1_s_100	Chthonius stammeri	0
0	26	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	193	696		BSCRO171-24_r_1.3_s_50	Chthonius stammeri	0
0	27	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	184	537		BSCRO171-24_r_1.3_s_100	Chthonius stammeri	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	174	408	Erythraeidae,Eremaeidae,Gonyleptidae	BSCRO171-24_r_1.5_s_50	Chthonius stammeri	1
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	163	285	Erythraeidae,Eremaeidae	BSCRO171-24_r_1.5_s_100	Chthonius stammeri	0
4	4	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	524	1248	Diplogyniidae,Phalangiidae	BSCRO172-24_r_1_s_50	Chthonius submontanus	0
2	2	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	458	1092		BSCRO172-24_r_1_s_100	Chthonius submontanus	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	170	456	Diplogyniidae,Phalangiidae	BSCRO172-24_r_1.3_s_50	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	167	321		BSCRO172-24_r_1.3_s_100	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	126	282	Diplogyniidae,Phalangiidae	BSCRO172-24_r_1.5_s_50	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	124	192		BSCRO172-24_r_1.5_s_100	Chthonius submontanus	0
32	37	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	570	1230	Phytoseiidae,Stigmaeidae	BSCRO173-24_r_1_s_50	Chthonius submontanus	0
36	37	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	514	1092	Phytoseiidae,Stigmaeidae	BSCRO173-24_r_1_s_100	Chthonius submontanus	0
1	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	386	690	Phytoseiidae,Stigmaeidae,Suctobelbidae,Karschiidae,Eremobatidae	BSCRO173-24_r_1.3_s_50	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	237	510	Liphistiidae,Phytoseiidae,Paratydeidae,Stigmaeidae,Karschiidae,Charinidae	BSCRO173-24_r_1.3_s_100	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	196	297	Phytoseiidae,Stigmaeidae,Karschiidae,Eremobatidae	BSCRO173-24_r_1.5_s_50	Chthonius submontanus	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	175	192	Phytoseiidae,Stigmaeidae,Karschiidae,Eremobatidae	BSCRO173-24_r_1.5_s_100	Chthonius submontanus	0
0	6	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1527	Laelapidae,Chthoniidae,Tridenchthoniidae,Pseudotyrannochthoniidae	BSCRO174-24_r_1_s_50	Chthonius tenuis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1449	Laelapidae,Chthoniidae,Tridenchthoniidae,Pseudotyrannochthoniidae	BSCRO174-24_r_1_s_100	Chthonius tenuis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1419	Laelapidae,Chthoniidae,Tridenchthoniidae,Pseudotyrannochthoniidae	BSCRO174-24_r_1.3_s_50	Chthonius tenuis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	657	1380	Laelapidae,Chthoniidae,Tridenchthoniidae,Pseudotyrannochthoniidae	BSCRO174-24_r_1.3_s_100	Chthonius tenuis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	508	1182	Theridiidae,Salticidae,Sperchontidae,Halacaridae	BSCRO174-24_r_1.5_s_50	Chthonius tenuis	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	496	1170	Theridiidae,Salticidae,Sperchontidae,Halacaridae	BSCRO174-24_r_1.5_s_100	Chthonius tenuis	0
1	3	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	573	1209	Pseudotyrannochthoniidae	BSCRO175-24_r_1_s_50	Chthonius aeneae	0
0	1	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	271	1023	Pseudotyrannochthoniidae	BSCRO175-24_r_1_s_100	Chthonius aeneae	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	243	639	Agelenidae,Salticidae,Argasidae,Erythraeidae,Stigmaeidae	BSCRO175-24_r_1.3_s_50	Chthonius aeneae	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	139	420	Agelenidae,Salticidae,Argasidae,Erythraeidae,Stigmaeidae	BSCRO175-24_r_1.3_s_100	Chthonius aeneae	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	127	366	Araneidae,Theridiidae,Thomisidae,Metasarcidae	BSCRO175-24_r_1.5_s_50	Chthonius aeneae	0
0	0	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	115	309	Araneidae,Theridiidae,Thomisidae,Metasarcidae	BSCRO175-24_r_1.5_s_100	Chthonius aeneae	0
65	80	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1383	Tectocepheidae,Hydrozetidae,Haplozetidae	BSCRO176-24_r_1_s_50	Chthonius aeneae	1
58	60	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1308	Ixodidae,Karschiidae,Galeodidae,Phrynidae,Charinidae	BSCRO176-24_r_1_s_100	Chthonius aeneae	1
7	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	382	927	Bothriuridae,Limnesiidae,Penthalodidae,Eupodidae,Karschiidae,Pseudotyrannochthoniidae	BSCRO176-24_r_1.3_s_50	Chthonius aeneae	0
7	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	375	726	Penthalodidae,Eupodidae	BSCRO176-24_r_1.3_s_100	Chthonius aeneae	0
7	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	217	537	Mimetidae,Blattisociidae,Limnesiidae,Pionidae,Pseudotyrannochthoniidae	BSCRO176-24_r_1.5_s_50	Chthonius aeneae	1
7	9	data/BGE00502_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	160	420	Mimetidae,Blattisociidae,Limnesiidae,Pionidae,Pseudotyrannochthoniidae	BSCRO176-24_r_1.5_s_100	Chthonius aeneae	0
