ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
17	44	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	597	1524	Oecophoridae,Scythrididae	BBIOP2718-24_r_1_s_50	Scythris corleyi	0
2	23	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	501	1419	Scythrididae,Papilionidae,Nymphalidae	BBIOP2718-24_r_1_s_100	Scythris corleyi	0
6	11	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	618	1491	Noctuidae,Hesperiidae,Geometridae,Drepanidae	BBIOP2718-24_r_1.3_s_50	Scythris corleyi	0
0	12	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	535	1317	Gelechiidae,Limacodidae,Notodontidae,Papilionidae,Hesperiidae,Geometridae	BBIOP2718-24_r_1.3_s_100	Scythris corleyi	0
1	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	618	1395	Gelechiidae,Limacodidae,Papilionidae,Nymphalidae,Geometridae,Drepanidae	BBIOP2718-24_r_1.5_s_50	Scythris corleyi	0
0	3	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	535	1185	Limacodidae,Papilionidae,Nymphalidae,Geometridae,Drepanidae	BBIOP2718-24_r_1.5_s_100	Scythris corleyi	0
1	4	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1_s_100	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1.3_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1.3_s_100	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1.5_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BBIOP2719-24_r_1.5_s_100	Scythris parafuscoaenea	0
1	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Batrachedridae,Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1_s_100	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1.3_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1.3_s_100	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1.5_s_50	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2720-24_r_1.5_s_100	Scythris parafuscoaenea	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1_s_100	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1.3_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1.3_s_100	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1.5_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2721-24_r_1.5_s_100	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1_s_100	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1.3_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1.3_s_100	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1.5_s_50	Scythris salviella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1530	Scythrididae,Noctuidae,Notodontidae,Nolidae,Crambidae,Drepanidae	BBIOP2722-24_r_1.5_s_100	Scythris salviella	0
1	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1515	Scythrididae,Yponomeutidae,Endromidae,Noctuidae,Erebidae,Papilionidae	BBIOP2723-24_r_1_s_50	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1473	Scythrididae,Yponomeutidae,Erebidae,Papilionidae,Nymphalidae	BBIOP2723-24_r_1_s_100	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1515	Scythrididae,Noctuidae,Notodontidae,Erebidae,Papilionidae,Crambidae	BBIOP2723-24_r_1.3_s_50	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1473	Scythrididae,Yponomeutidae,Erebidae,Papilionidae,Nymphalidae	BBIOP2723-24_r_1.3_s_100	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1515	Scythrididae,Noctuidae,Notodontidae,Erebidae,Papilionidae,Crambidae	BBIOP2723-24_r_1.5_s_50	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	657	1473	Scythrididae,Yponomeutidae,Erebidae,Papilionidae,Nymphalidae	BBIOP2723-24_r_1.5_s_100	Scythris scipionella	0
22	58	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	656	1530	Scythrididae,Noctuidae,Papilionidae,Crambidae	BBIOP2724-24_r_1_s_50	Scythris scipionella	0
21	41	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	596	1467	Scythrididae,Saturniidae,Sphingidae,Noctuidae	BBIOP2724-24_r_1_s_100	Scythris scipionella	0
9	11	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	602	1476	Oecophoridae,Scythrididae,Stathmopodidae,Depressariidae,Saturniidae,Sphingidae,Noctuidae	BBIOP2724-24_r_1.3_s_50	Scythris scipionella	0
19	21	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	542	1413	Scythrididae,Saturniidae,Sphingidae,Noctuidae	BBIOP2724-24_r_1.3_s_100	Scythris scipionella	0
1	3	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	603	1476	Scythrididae,Saturniidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP2724-24_r_1.5_s_50	Scythris scipionella	0
0	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scythrididae	BLAST	family	534	1404	Scythrididae,Saturniidae,Sphingidae,Noctuidae,Geometridae	BBIOP2724-24_r_1.5_s_100	Scythris scipionella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1.3_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1.3_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1.5_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2725-24_r_1.5_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1.3_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1.3_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1.5_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1527	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2726-24_r_1.5_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1.3_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1.3_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1.5_s_50	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	656	1524	Oecophoridae,Coleophoridae,Autostichidae,Depressariidae,Notodontidae,Euteliidae	BBIOP2727-24_r_1.5_s_100	Coleophora alfacarensis	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1_s_50	Coleophora certhiella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1_s_100	Coleophora certhiella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1.3_s_50	Coleophora certhiella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1.3_s_100	Coleophora certhiella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1.5_s_50	Coleophora certhiella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Notodontidae,Crambidae,Geometridae	BBIOP2728-24_r_1.5_s_100	Coleophora certhiella	0
0	3	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1_s_50	Coleophora jaeckhi	0
0	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1.3_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1.3_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1.5_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2729-24_r_1.5_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1.3_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1.3_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1.5_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2730-24_r_1.5_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1.3_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1.3_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1.5_s_50	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Noctuidae,Geometridae	BBIOP2731-24_r_1.5_s_100	Coleophora jaeckhi	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1.3_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1.3_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1.5_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2732-24_r_1.5_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1.3_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1.3_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1.5_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2733-24_r_1.5_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1.3_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1.3_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1.5_s_50	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Euteliidae,Geometridae	BBIOP2734-24_r_1.5_s_100	Coleophora salinella	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1_s_50	Coleophora sodae	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1_s_100	Coleophora sodae	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1.3_s_50	Coleophora sodae	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1.3_s_100	Coleophora sodae	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1.5_s_50	Coleophora sodae	0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	657	1530	Oecophoridae,Coleophoridae,Nolidae,Euteliidae,Crambidae	BBIOP2735-24_r_1.5_s_100	Coleophora sodae	0
