ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
11	11	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	233	234	Pentatomidae	BGLIB829-24_cns	Olesicampe canaliculata	0
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	66	480	Ichneumonidae	BGLIB832-24_cns	Sinophorus crassifemur	0
20	56	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	657	1446	Ichneumonidae	BGLIB835-24_cns	Sinophorus juniperinus	0
18	29	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	534	1230	Adelgidae,Aphididae,Staphylinidae,Buprestidae,Chrysomelidae,Curculionidae,Cerylonidae,Nymphalidae	BGLIB837-24_cns	Sinophorus pleuralis	0
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	356	831	Carabidae,Cerambycidae,Syrphidae,Drosophilidae,Ichneumonidae,Halictidae,Crambidae	BGLIB841-24_cns	Schenkia exigua	0
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	466	912	Ichneumonidae	BGLIB842-24_cns	Stilpnus tenebricosus	1
0	29	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	44	390	Coreidae,Aphididae,Apidae,Pelecinidae	BGLIB843-24_cns	Sulcarius bispinosus	0
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	282	363	Lampyridae,Culicidae,Ichneumonidae,Lycaenidae	BGLIB844-24_cns	Xiphulcus floricolator	0
2	45	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	634	1422	Petaluridae,Gripopterygidae,Halimococcidae,Curculionidae,Xyelidae	BGLIB849-24_cns	Syndipnus conformis	0
41	43	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	643	1473	Tettigoniidae,Ulidiidae,Ichneumonidae,Vespidae	BGLIB851-24_cns	Synodites breviusculus	0
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	441	465	Coreidae,Cecidomyiidae,Ichneumonidae,Pulicidae,Nymphalidae,Pyralidae	BGLIB853-24_cns	Synodites parviceps	8
0	0	data/BGE00409_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	353	711	Lygaeidae,Cantharidae,Phoridae	BGLIB854-24_cns	Syrphoctonus dimidiatus	13
13	24	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	638	1359	Ichneumonidae	BGLIB870-24_cns	Virgichneumon maculicauda	0
0	3	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	464	1038	Braconidae,Ichneumonidae	BGLIB873-24_cns	Stenomacrus caudatus	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	158	780	Ichneumonidae	BGLIB875-24_cns	Stenomacrus holmgreni	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Ichneumonidae	BLAST	family	656	1479	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB879-24_cns	Clistopyga rufator	0
9	13	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Pamphiliidae	BLAST	family	657	1527	Pamphiliidae	BGLIB882-24_cns	Pamphilius betulae	0
0	12	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	420	1107	Tipulidae,Syrphidae,Pipunculidae,Drosophilidae,Tachinidae,Stratiomyidae	BGLIB884-24_cns	Caliroa varipes	1
17	20	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	545	1308	Tenthredinidae	BGLIB885-24_cns	Euura histrio	0
3	3	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	334	807	Anostostomatidae,Acrididae,Pteronarcyidae,Nemestrinidae	BGLIB886-24_cns	Euura longiserra	0
20	29	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	657	1524	Tenthredinidae	BGLIB889-24_cns	Nematus septentrionalis	0
0	31	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	313	951	Cicadellidae,Tenthredinidae,Raphidiidae	BGLIB902-24_cns	Euura collactanea	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	1	132		BGLIB905-24_cns	Euura viminalis	0
24	30	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	373	936		BGLIB910-24_cns	Euura flavescens	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	185	927	Tenthredinidae	BGLIB911-24_cns	Euura leucotrocha	0
0	18	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	102	705	Tenthredinidae	BGLIB913-24_cns	Euura nigricornis	0
22	38	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	656	1479	Tenthredinidae	BGLIB914-24_cns	Euura oligospila	0
10	11	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Tenthredinidae	BLAST	family	657	1521	Tenthredinidae	BGLIB915-24_cns	Euura poecilonota	0
0	16	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Cephidae	BLAST	family	189	1140	Culicidae,Cephidae,Noctuidae,Papilionidae	BGLIB919-24_cns	Janus compressus	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Cephidae	BLAST	family	217	459		BGLIB920-24_cns	Janus femoratus	0
0	4	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Gasteruptiidae	BLAST	family	472	1113	Braconidae,Gasteruptiidae,Agaonidae,Aphelinidae,Chrysopidae	BGLIB921-24_cns	Gasteruption pedemontanum	0
2	6	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Philanthidae	BLAST	family	251	906	Crabronidae	BGLIB925-24_cns	Cerceris fimbriata	0
0	0	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Philanthidae	BLAST	family	656	1506	Ichneumonidae,Crabronidae	BGLIB926-24_cns	Cerceris tenuivittata	0
0	2	data/BGE00410_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	376	867	Braconidae,Ichneumonidae	BGLIB941-24_cns	Diospilus oleraceus	0
44	89	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	637	1416	Anthocoridae,Velocipedidae,Scutelleridae	BGLIB1001-24_cns	Eurygaster austriaca	0
1	3	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	343	1056	Rhinotermitidae,Scutelleridae,Phlaeothripidae,Nymphalidae	BGLIB1002-24_cns	Eurygaster austriaca	0
0	33	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	280	999	Pentatomidae,Scutelleridae	BGLIB1004-24_cns	Odontoscelis dorsalis	0
26	28	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1515	Pentatomidae,Scutelleridae,Rhopalidae	BGLIB1005-24_cns	Odontoscelis dorsalis	0
0	5	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	506	1074	Termitidae,Chironomidae,Ceratopogonidae,Ptychopteridae,Asilidae,Dolichopodidae	BGLIB1007-24_cns	Odontoscelis dorsalis	0
8	24	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1521	Gerridae,Veliidae,Nabidae,Acanthosomatidae,Scutelleridae,Pyrrhocoridae,Muscidae	BGLIB1008-24_cns	Odontotarsus grammicus	0
29	68	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1512	Pentatomidae,Scutelleridae	BGLIB1011-24_cns	Jalla dumosa	0
14	26	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	503	1230	Reduviidae,Pentatomidae,Plataspidae	BGLIB1013-24_cns	Brachynema cinctum	0
29	63	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1533	Pentatomidae	BGLIB1015-24_cns	Holcostethus vernalis	0
1	21	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	409	1119	Tachinidae,Gracillariidae	BGLIB1018-24_cns	Tarisa flavescens	0
9	20	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Tingidae	BLAST	family	655	1530	Anthocoridae,Tingidae	BGLIB1020-24_cns	Acalypta nigrinervis	0
47	110	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	653	1470	Pentatomidae,Phoridae,Elachistidae,Tortricidae,Sphingidae,Pyralidae,Hesperiidae	BGLIB1023-24_cns	Emblethis ciliatus	0
30	36	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	656	1533	Rhyparochromidae	BGLIB1026-24_cns	Megalonotus dilatatus	0
0	13	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	277	909		BGLIB1028-24_cns	Notochilus damryi	0
1	14	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	203	996	Dinidoridae,Cicadellidae	BGLIB1029-24_cns	Notochilus ferrugineus	0
3	25	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	568	1455	Berytidae,Alydidae	BGLIB1031-24_cns	Raglius confusus	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	656	1533	Lygaeidae,Malcidae,Ninidae,Coreidae	BGLIB1032-24_cns	Taphropeltus hamulatus	0
18	44	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	644	1446	Miridae,Thaumastocoridae,Lygaeidae,Berytidae,Pyrrhocoridae,Tachinidae	BGLIB1033-24_cns	Taphropeltus nervosus	0
1	18	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Dipsocoridae	BLAST	family	300	1041	Cerambycidae,Dermestidae,Culicidae	BGLIB1036-24_cns	Pachycoleus waltli	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Heterogastridae	BLAST	family	657	1533	Lygaeidae,Berytidae,Piesmatidae,Blissidae,Cymidae	BGLIB1039-24_cns	Heterogaster cathariae	0
14	16	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Oxycarenidae	BLAST	family	496	1101	Pentatomidae	BGLIB1040-24_cns	Metopoplax fuscinervis	0
5	5	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Geocoridae	BLAST	family	502	1161		BGLIB1041-24_cns	Engistus commendatorius	0
16	25	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Nabidae	BLAST	family	647	1308	Tettigoniidae,Reduviidae,Carabidae,Lampyridae,Curculionidae,Hybotidae,Tachinidae,Lycaenidae,Crambidae	BGLIB1042-24_cns	Nabis seraptanus	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Nabidae	BLAST	family	497	888	Dytiscidae,Phoridae	BGLIB1043-24_cns	Alloeorhynchus flavipes	0
15	47	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Nabidae	BLAST	family	635	1437	Nabidae,Psychodidae,Nymphalidae,Geometridae	BGLIB1044-24_cns	Prostemma bicolor	0
8	10	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Berytidae	BLAST	family	415	951	Scarabaeidae,Elateridae,Nitidulidae,Curculionidae,Dermestidae,Tachinidae,Formicidae,Nymphalidae	BGLIB1045-24_cns	Metacanthus meridionalis	0
37	107	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Coreidae	BLAST	family	653	1527	Coreidae	BGLIB952-24_cns	Phyllomorpha laciniata	0
20	81	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Coreidae	BLAST	family	654	1473	Baetidae,Reduviidae,Histeridae,Scarabaeidae,Cerambycidae,Erebidae,Lycaenidae,Geometridae	BGLIB953-24_cns	Phyllomorpha laciniata	0
12	33	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	290	954	Miridae	BGLIB957-24_cns	Trigonotylus psammaecolor	0
17	30	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	433	924	Reduviidae	BGLIB958-24_cns	Solenoxyphus lepidus	0
0	30	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	240	1212		BGLIB959-24_cns	Pachyxyphus caesareus	0
26	44	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	656	1449	Tettigoniidae,Acrididae,Reduviidae,Ninidae,Curculionidae,Vespidae,Tetracampidae	BGLIB960-24_cns	Malacotes mulsanti	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	245	804		BGLIB961-24_cns	Auchenocrepis minutissima	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	656	1476	Anisolabididae,Chelisochidae,Corylophidae,Culicidae,Braconidae,Trichogrammatidae,Yponomeutidae,Geometridae	BGLIB962-24_cns	Reuteria marqueti	3
8	18	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	655	1533	Miridae	BGLIB964-24_cns	Halticus macrocephalus	0
0	1	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	408	816	Miridae,Reduviidae,Scirtidae,Phoridae,Tachinidae,Lecithoceridae,Gracillariidae	BGLIB965-24_cns	Halticus pusillus	0
8	12	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	626	1494	Miridae	BGLIB968-24_cns	Heterotoma merioptera	0
0	7	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	353	1152	Miridae	BGLIB969-24_cns	Hypsitylus prasinus	0
33	61	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Tingidae	BLAST	family	656	1521	Tingidae	BGLIB972-24_cns	Monosteira unicostata	0
58	83	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	468	1299	Termitidae	BGLIB975-24_cns	Peirates hybridus	0
32	90	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	620	1407	Libellulidae,Reduviidae	BGLIB976-24_cns	Peirates hybridus	0
18	54	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	629	1506	Notonectidae,Reduviidae	BGLIB977-24_cns	Oncocephalus squalidus	0
15	15	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Leptopodidae	BLAST	family	599	1257	Rhinotermitidae,Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB979-24_cns	Erianotus lanosus	1
0	29	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Leptopodidae	BLAST	family	99	489		BGLIB982-24_cns	Leptopus marmoratus	0
9	16	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Saldidae	BLAST	family	647	1386	Notonectidae,Saldidae	BGLIB984-24_cns	Chiloxanthus pilosus	0
6	6	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Saldidae	BLAST	family	329	1092	Phlaeothripidae,Tachinidae	BGLIB985-24_cns	Salda morio	0
72	172	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	656	1509	Phlaeothripidae,Elateridae,Elmidae,Tenebrionidae,Hepialidae,Geometridae	BGLIB987-24_cns	Geotomus elongatus	0
49	67	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	656	1506	Cydnidae	BGLIB989-24_cns	Geotomus punctulatus	0
7	21	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	656	1326	Termitidae,Gryllidae	BGLIB990-24_cns	Ochetostethus nanus	0
17	66	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	647	1470	Cydnidae,Rhopalidae,Alydidae,Coreidae,Largidae,Tachinidae	BGLIB991-24_cns	Ochetostethus opacus	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_cns	Canthophorus dubius	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_cns	Canthophorus dubius	0
0	0	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	99	555	Cecidomyiidae,Chironomidae	BGLIB994-24_cns	Canthophorus dubius	0
3	9	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Cydnidae	BLAST	family	429	948	Pentatomidae,Rhyparochromidae,Elateridae,Tenebrionidae,Apionidae,Hydropsychidae,Lepismatidae	BGLIB995-24_cns	Canthophorus dubius	0
0	32	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhopalidae	BLAST	family	236	1191	Rhopalidae,Coreidae	BGLIB996-24_cns	Maccevethus errans	0
26	65	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Rhopalidae	BLAST	family	656	1536	Berytidae,Ninidae,Rhopalidae,Alydidae,Coreidae	BGLIB997-24_cns	Maccevethus errans	0
8	37	data/BGE00411_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	620	1377	Scutelleridae	BGLIB999-24_cns	Eurygaster austriaca	0
42	60	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Anthocoridae	BLAST	family	624	1473	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1141-24_cns	Temnostethus dacicus	0
0	2	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Anthocoridae	BLAST	family	344	1017	Ephemerellidae,Tettigoniidae,Scarabaeidae,Vespidae	BGLIB1143-24_cns	Dysepicritus rufescens	0
0	9	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Corixidae	BLAST	family	548	1194	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1145-24_cns	Parasigara transversa	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Corixidae	BLAST	family	172	390	Dinidoridae,Cicadellidae	BGLIB1146-24_cns	Sigara assimilis	0
12	50	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Corixidae	BLAST	family	632	1371	Miridae,Dinidoridae,Cicadellidae	BGLIB1147-24_cns	Sigara assimilis	0
3	17	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Alydidae	BLAST	family	605	1266	Reduviidae,Chrysomelidae,Calliphoridae,Braconidae,Corydalidae	BGLIB1152-24_cns	Megalotomus junceus	0
9	24	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Aradidae	BLAST	family	635	1419		BGLIB1154-24_cns	Aradus annulicornis	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Aradidae	BLAST	family	294	1146	Phylliidae	BGLIB1155-24_cns	Aradus reuterianus	0
103	238	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Aradidae	BLAST	family	655	1527	Cydnidae,Coreidae	BGLIB1156-24_cns	Quilnus parvicollis	0
1	18	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Berytidae	BLAST	family	513	1296	Thaumastocoridae,Lygaeidae,Rhopalidae	BGLIB1158-24_cns	Berytinus hirticornis	0
2	3	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Piesmatidae	BLAST	family	179	702		BGLIB1159-24_cns	Parapiesma atriplicis	0
12	26	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Piesmatidae	BLAST	family	639	1410	Gryllidae,Enicocephalidae,Rhopalidae,Staphylinidae,Tachinidae	BGLIB1160-24_cns	Parapiesma variabile	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Piesmatidae	BLAST	family	438	1062	Pentatomidae,Piesmatidae,Stenocephalidae,Hydraenidae,Phoridae,Sarcophagidae,Papilionidae	BGLIB1161-24_cns	Parapiesma variabile	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Piesmatidae	BLAST	family	100	579		BGLIB1162-24_cns	Piesma quadratum	0
16	57	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Tettigometridae	BLAST	family	657	1533	Flatidae,Issidae,Tettigometridae	BGLIB1165-24_cns	Tettigometra baranii	0
4	9	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Tettigometridae	BLAST	family	522	1341	Leptophlebiidae,Eustheniidae,Caliscelidae,Meloidae	BGLIB1166-24_cns	Tettigometra fasciata	1
0	6	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Tettigometridae	BLAST	family	590	1311	Cydnidae,Delphacidae,Fulgoridae,Tropiduchidae,Cicadellidae,Braconidae,Sphecidae,Limnephilidae	BGLIB1167-24_cns	Tettigometra griseola	0
17	48	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	656	1533	Simuliidae,Stratiomyidae	BGLIB1168-24_cns	Phytomyza elegans	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	657	1533	Sphaeroceridae,Platystomatidae,Lonchaeidae,Anthomyiidae,Sarcophagidae,Tachinidae,Rhiniidae	BGLIB1171-24_cns	Chlorops pannonicus	0
0	19	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	141	315		BGLIB1173-24_cns	Dicraeus raptus	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	193	315		BGLIB1174-24_cns	Dicraeus raptus	0
0	8	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	602	1143	Chloropidae	BGLIB1175-24_cns	Elachiptera brevipennis	1
0	15	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	563	1188	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1178-24_cns	Oscinimorpha albisetosa	0
2	4	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	657	1536	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGLIB1179-24_cns	Platycephala ducalis	1
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Dolichopodidae,Syrphidae,Drosophilidae,Tephritidae	BGLIB1182-24_cns	Dalmannia aculeata	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	657	1509	Tephritidae,Xylophagaidae	BGLIB1183-24_cns	Dalmannia dorsalis	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	653	1506	Culicidae,Hybotidae,Syrphidae,Psilidae,Tanypezidae,Lauxaniidae,Pallopteridae,Muscidae	BGLIB1184-24_cns	Dalmannia marginata	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Hybotidae,Syrphidae,Chloropidae,Psilidae,Pallopteridae,Muscidae,Tachinidae,Panorpidae	BGLIB1185-24_cns	Dalmannia marginata	0
3	11	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	315	831	Scarabaeidae,Buprestidae,Cerambycidae,Anthribidae	BGLIB1186-24_cns	Dalmannia marginata	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	450	1101	Anthocoridae	BGLIB1190-24_cns	Melanosoma bicolor	0
12	34	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	644	1497	Lonchopteridae,Conopidae,Psilidae,Drosophilidae	BGLIB1199-24_cns	Myopotta rubripes	0
7	8	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1488	Conopidae,Drosophilidae,Muscidae	BGLIB1200-24_cns	Physocephala biguttata	0
34	93	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1506	Culicidae,Conopidae	BGLIB1201-24_cns	Physocephala chrysorrhoea	0
6	23	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGLIB1204-24_cns	Physocephala pusilla	0
1	10	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	192	990	Dytiscidae,Carabidae	BGLIB1205-24_cns	Physocephala pusilla	0
9	19	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	644	1482	Lonchopteridae,Conopidae,Xylophagaidae	BGLIB1210-24_cns	Thecophora fulvipes	0
0	7	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	404	1005	Conopidae,Muscidae	BGLIB1211-24_cns	Thecophora fulvipes	0
9	33	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Drosophilidae	BLAST	family	657	1527	Drosophilidae	BGLIB1213-24_cns	Gitona distigma	0
1	1	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Dryomyzidae	BLAST	family	656	1530	Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1214-24_cns	Dryope flaveola	0
0	6	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Dryomyzidae	BLAST	family	425	996	Baetidae,Chrysomelidae,Curculionidae,Ichneumonidae,Crambidae	BGLIB1215-24_cns	Dryope flaveola	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Dryomyzidae	BLAST	family	656	1530	Drosophilidae,Sepsidae,Sphaeroceridae,Heleomyzidae,Tephritidae	BGLIB1216-24_cns	Dryope flaveola	0
10	18	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	494	1044	Hybotidae,Tachinidae	BGLIB1217-24_cns	Diclasiopa lacteipennis	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	141	282		BGLIB1218-24_cns	Hydrellia ranunculi	0
0	17	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	551	1356	Carabidae,Culicidae,Syrphidae,Drosophilidae,Muscidae,Anthomyiidae,Tachinidae	BGLIB1219-24_cns	Mosillus subsultans	0
0	19	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	225	558	Scarabaeidae,Tortricidae,Limacodidae,Nolidae	BGLIB1220-24_cns	Mosillus subsultans	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	504	1227	Trogiidae	BGLIB1221-24_cns	Mosillus subsultans	0
